
0333,	0.03,	-0.08,	-0.02,	288.19,	-0.31,	1.50,	830871
0333,	0.04,	-0.08,	-0.01,	288.19,	-0.31,	1.50,	830886
0333,	0.04,	-0.08,	-0.11,	288.19,	-0.31,	1.50,	830903
0333,	0.03,	-0.08,	0.00,	288.19,	-0.31,	1.50,	830921
0333,	0.03,	-0.11,	-0.07,	288.19,	-0.31,	1.50,	830937
0333,	0.02,	-0.09,	-0.10,	288.19,	-0.31,	1.50,	830953
0333,	0.03,	-0.09,	-0.05,	288.19,	-0.31,	1.50,	830971
0333,	0.03,	-0.07,	-0.01,	288.19,	-0.31,	1.50,	830987
0333,	0.04,	-0.09,	-0.09,	288.19,	-0.31,	1.50,	831003
0333,	0.01,	-0.10,	-0.01,	288.19,	-0.31,	1.50,	831022
0333,	0.05,	-0.08,	-0.01,	288.19,	-0.31,	1.50,	831037
0333,	0.04,	-0.07,	-0.09,	288.19,	-0.31,	1.50,	831053
0333,	0.02,	-0.08,	-0.02,	288.19,	-0.31,	1.50,	831071
0333,	0.03,	-0.08,	-0.06,	288.19,	-0.31,	1.50,	831087
0333,	0.04,	-0.08,	-0.12,	288.19,	-0.31,	1.50,	831104
0333,	0.03,	-0.08,	-0.04,	288.19,	-0.31,	1.50,	831121
0333,	0.03,	-0.09,	-0.01,	288.19,	-0.31,	1.50,	831137
0333,	0.00,	-0.08,	-0.11,	288.19,	-0.31,	1.50,	831153
0333,	0.04,	-0.08,	-0.01,	288.19,	-0.31,	1.50,	831171
0333,	0.00,	-0.10,	0.01,	288.19,	-0.31,	1.50,	831186
0333,	0.01,	-0.08,	-0.10,	288.19,	-0.31,	1.50,	831203
0333,	0.03,	-0.08,	-0.05,	288.19,	-0.31,	1.50,	831221
0333,	0.01,	-0.09,	-0.03,	288.19,	-0.31,	1.50,	831237
0333,	0.02,	-0.09,	-0.10,	288.19,	-0.31,	1.50,	831253
0333,	0.04,	-0.06,	-0.01,	288.19,	-0.31,	1.50,	831271
0333,	0.03,	-0.07,	0.00,	288.19,	-0.31,	1.50,	831287
0333,	0.03,	-0.09,	-0.09,	288.19,	-0.31,	1.50,	831303
0333,	0.02,	-0.10,	-0.01,	288.19,	-0.31,	1.50,	831322
0333,	0.01,	-0.10,	0.00,	288.19,	-0.31,	1.50,	831337
0333,	0.02,	-0.08,	-0.10,	288.19,	-0.31,	1.50,	831353
0333,	0.02,	-0.07,	-0.03,	288.19,	-0.31,	1.50,	831372
0333,	0.00,	-0.08,	-0.04,	288.19,	-0.31,	1.50,	831387
0333,	0.02,	-0.07,	-0.10,	288.19,	-0.31,	1.50,	831404
0333,	0.02,	-0.09,	-0.02,	288.19,	-0.31,	1.50,	831422
0333,	0.03,	-0.07,	0.00,	288.19,	-0.31,	1.50,	831437
0333,	0.02,	-0.06,	-0.08,	288.19,	-0.31,	1.50,	831454
0333,	0.00,	-0.08,	0.00,	288.19,	-0.31,	1.50,	831472
0333,	0.01,	-0.07,	-0.03,	288.19,	-0.31,	1.50,	831488
0333,	0.00,	-0.07,	-0.09,	288.19,	-0.31,	1.50,	831504
0333,	0.04,	-0.08,	-0.03,	288.19,	-0.31,	1.50,	831522
0333,	0.00,	-0.08,	-0.03,	288.19,	-0.31,	1.50,	831538
0333,	0.02,	-0.09,	-0.11,	288.19,	-0.31,	1.50,	831554
0333,	0.03,	-0.08,	-0.01,	288.19,	-0.31,	1.50,	831572
0333,	0.04,	-0.08,	-0.01,	288.19,	-0.31,	1.50,	831588
0333,	0.02,	-0.10,	-0.09,	288.19,	-0.31,	1.50,	831604
0333,	0.02,	-0.10,	-0.03,	288.19,	-0.31,	1.50,	831623
0333,	0.02,	-0.08,	-0.08,	288.19,	-0.31,	1.50,	831638
0333,	0.03,	-0.10,	-0.11,	288.19,	-0.31,	1.50,	831654
0333,	0.01,	-0.09,	-0.06,	288.19,	-0.31,	1.50,	831672
0333,	0.03,	-0.08,	0.00,	288.19,	-0.31,	1.50,	831688
0333,	0.02,	-0.10,	-0.09,	288.19,	-0.31,	1.50,	831705
0333,	0.04,	-0.09,	-0.02,	288.19,	-0.31,	1.50,	831723
0333,	0.03,	-0.06,	-0.02,	288.19,	-0.31,	1.50,	831738
0333,	0.02,	-0.07,	-0.09,	288.19,	-0.31,	1.50,	831755
0333,	0.01,	-0.07,	-0.04,	288.19,	-0.31,	1.50,	831772
0333,	0.04,	-0.09,	-0.05,	288.19,	-0.31,	1.50,	831789
0333,	0.01,	-0.08,	-0.12,	288.19,	-0.31,	1.50,	831805
0333,	0.00,	-0.08,	-0.02,	288.19,	-0.31,	1.50,	831822
0333,	0.05,	-0.07,	-0.01,	288.19,	-0.31,	1.50,	831839
0333,	0.03,	-0.07,	-0.08,	288.19,	-0.31,	1.50,	831854
0333,	0.04,	-0.07,	-0.02,	288.19,	-0.31,	1.50,	831873
0333,	0.02,	-0.07,	0.01,	288.19,	-0.31,	1.50,	831889
0333,	0.01,	-0.09,	-0.10,	288.19,	-0.31,	1.50,	831904
0333,	0.00,	-0.08,	-0.02,	288.19,	-0.31,	1.50,	831923
0333,	0.01,	-0.08,	-0.05,	288.19,	-0.31,	1.50,	831938
0333,	0.00,	-0.10,	-0.10,	288.19,	-0.31,	1.50,	831954
0333,	0.01,	-0.08,	-0.03,	288.19,	-0.31,	1.50,	831973
0333,	0.02,	-0.07,	0.01,	288.19,	-0.31,	1.50,	831988
0333,	0.02,	-0.08,	-0.09,	288.19,	-0.31,	1.50,	832005
0333,	0.04,	-0.07,	0.00,	288.19,	-0.31,	1.50,	832023
0333,	0.01,	-0.08,	-0.07,	288.19,	-0.31,	1.50,	832038
0333,	0.03,	-0.10,	-0.11,	288.19,	-0.31,	1.50,	832055
0333,	0.01,	-0.07,	-0.05,	288.19,	-0.31,	1.50,	832073
0333,	0.02,	-0.07,	-0.01,	288.19,	-0.31,	1.50,	832089
0333,	0.03,	-0.08,	-0.09,	288.19,	-0.31,	1.50,	832105
0333,	0.03,	-0.09,	-0.02,	288.19,	-0.31,	1.50,	832123
0333,	0.03,	-0.08,	0.00,	288.19,	-0.31,	1.50,	832139
0333,	0.02,	-0.07,	-0.11,	288.19,	-0.31,	1.50,	832155
0333,	0.02,	-0.09,	-0.02,	288.19,	-0.31,	1.50,	832174
0333,	0.02,	-0.08,	-0.06,	288.19,	-0.31,	1.50,	832189
0333,	0.04,	-0.08,	-0.10,	288.19,	-0.31,	1.50,	832205
0333,	0.02,	-0.10,	-0.05,	288.19,	-0.31,	1.50,	832224
0333,	0.03,	-0.07,	-0.01,	288.19,	-0.31,	1.50,	832239
0333,	0.01,	-0.07,	-0.12,	288.19,	-0.31,	1.50,	832256
0333,	0.03,	-0.06,	-0.02,	288.19,	-0.31,	1.50,	832274
0333,	0.02,	-0.08,	0.00,	288.19,	-0.31,	1.50,	832289
0333,	0.02,	-0.08,	-0.09,	288.19,	-0.31,	1.50,	832306
0333,	0.04,	-0.06,	-0.01,	288.19,	-0.31,	1.50,	832324
0333,	0.04,	-0.08,	-0.03,	288.19,	-0.31,	1.50,	832339
0333,	0.00,	-0.07,	-0.10,	288.19,	-0.31,	1.50,	832356
0333,	0.01,	-0.08,	0.00,	288.19,	-0.31,	1.50,	832374
0333,	0.03,	-0.11,	-0.01,	288.19,	-0.31,	1.50,	832390
0333,	0.01,	-0.09,	-0.11,	288.19,	-0.31,	1.50,	832406
0333,	0.03,	-0.09,	-0.02,	288.19,	-0.31,	1.50,	832424
0333,	0.02,	-0.08,	0.00,	288.19,	-0.31,	1.50,	832440
0333,	0.02,	-0.08,	-0.10,	288.19,	-0.31,	1.50,	832456
0333,	0.03,	-0.10,	-0.03,	288.19,	-0.31,	1.50,	832474
0333,	0.01,	-0.08,	-0.06,	288.19,	-0.31,	1.50,	832490
0333,	0.01,	-0.07,	-0.10,	288.19,	-0.31,	1.50,	832506
0333,	0.04,	-0.10,	-0.03,	288.19,	-0.31,	1.50,	832524
0333,	0.05,	-0.07,	0.00,	288.19,	-0.31,	1.50,	832540
0333,	0.02,	-0.08,	-0.09,	288.19,	-0.31,	1.50,	832557
0333,	0.03,	-0.10,	-0.04,	288.19,	-0.31,	1.50,	832574
0333,	0.02,	-0.07,	-0.08,	288.19,	-0.31,	1.50,	832590
0333,	0.02,	-0.08,	-0.10,	288.19,	-0.31,	1.50,	832607
0333,	0.01,	-0.08,	-0.03,	288.19,	-0.31,	1.50,	832624
0333,	0.03,	-0.08,	0.03,	288.19,	-0.31,	1.50,	832641
0333,	0.04,	-0.09,	-0.10,	288.19,	-0.31,	1.50,	832656
0333,	0.02,	-0.08,	0.00,	288.19,	-0.31,	1.50,	832674
0333,	0.03,	-0.08,	-0.02,	288.19,	-0.31,	1.50,	832690
0333,	0.04,	-0.09,	-0.09,	288.19,	-0.31,	1.50,	832706
0333,	0.02,	-0.09,	-0.04,	288.19,	-0.31,	1.50,	832724
0333,	0.03,	-0.08,	-0.06,	288.19,	-0.31,	1.50,	832741
0333,	0.03,	-0.08,	-0.11,	288.19,	-0.31,	1.50,	832756
0333,	0.01,	-0.07,	0.00,	288.19,	-0.31,	1.50,	832775
0333,	0.03,	-0.07,	0.01,	288.19,	-0.31,	1.50,	832790
0333,	0.00,	-0.08,	-0.10,	288.19,	-0.31,	1.50,	832806
0333,	0.02,	-0.06,	0.00,	288.19,	-0.31,	1.50,	832825
0333,	0.03,	-0.08,	0.02,	288.19,	-0.31,	1.50,	832840
0333,	0.02,	-0.09,	-0.08,	288.19,	-0.31,	1.50,	832857
0333,	0.03,	-0.07,	-0.01,	288.19,	-0.31,	1.50,	832875
0333,	0.03,	-0.07,	-0.04,	288.19,	-0.31,	1.50,	832890
0333,	0.03,	-0.07,	-0.12,	288.19,	-0.31,	1.50,	832907
0333,	0.03,	-0.09,	0.00,	288.19,	-0.31,	1.50,	832925
0333,	0.01,	-0.09,	-0.01,	288.19,	-0.31,	1.50,	832941
0333,	0.03,	-0.08,	-0.09,	288.19,	-0.31,	1.50,	832957
0333,	0.03,	-0.09,	-0.02,	288.19,	-0.31,	1.50,	832975
0333,	0.01,	-0.08,	-0.07,	288.19,	-0.31,	1.50,	832991
0333,	0.01,	-0.07,	-0.11,	288.19,	-0.31,	1.50,	833007
0333,	0.03,	-0.09,	-0.02,	288.19,	-0.31,	1.50,	833026
0333,	0.02,	-0.07,	-0.03,	288.19,	-0.31,	1.50,	833041
0333,	0.03,	-0.10,	-0.11,	288.19,	-0.31,	1.50,	833057
0333,	0.00,	-0.09,	-0.03,	288.19,	-0.31,	1.50,	833076
0333,	0.03,	-0.08,	-0.02,	288.19,	-0.31,	1.50,	833091
0333,	0.02,	-0.09,	-0.10,	288.19,	-0.31,	1.50,	833107
0333,	0.04,	-0.08,	-0.03,	288.19,	-0.31,	1.50,	833126
0333,	0.02,	-0.09,	-0.07,	288.19,	-0.31,	1.50,	833141
0333,	0.03,	-0.06,	-0.12,	288.19,	-0.31,	1.50,	833158
0333,	0.05,	-0.08,	-0.04,	288.19,	-0.31,	1.50,	833176
0333,	0.00,	-0.08,	0.00,	288.19,	-0.31,	1.50,	833191
0333,	0.02,	-0.09,	-0.10,	288.19,	-0.31,	1.50,	833208
0333,	0.02,	-0.08,	-0.03,	288.19,	-0.31,	1.50,	833226
0333,	0.02,	-0.07,	0.01,	288.19,	-0.31,	1.50,	833242
0333,	0.02,	-0.08,	-0.09,	288.19,	-0.31,	1.50,	833258
0333,	0.02,	-0.07,	-0.03,	288.19,	-0.31,	1.50,	833275
0333,	0.00,	-0.09,	-0.04,	288.19,	-0.31,	1.50,	833292
0333,	0.03,	-0.09,	-0.10,	288.19,	-0.31,	1.50,	833308
0333,	0.00,	-0.10,	0.01,	288.19,	-0.31,	1.50,	833326
0333,	0.03,	-0.09,	0.00,	288.19,	-0.31,	1.50,	833342
0333,	0.02,	-0.10,	-0.08,	288.19,	-0.31,	1.50,	833357
0333,	0.04,	-0.09,	-0.01,	288.19,	-0.31,	1.50,	833376
0333,	-0.06,	-0.22,	0.00,	288.19,	-0.31,	1.50,	833392
0333,	0.07,	-0.10,	-0.12,	288.19,	-0.31,	1.50,	833408
0333,	0.05,	-0.03,	-0.02,	288.13,	-0.31,	1.50,	833426
0333,	0.03,	-0.05,	-0.01,	288.13,	-0.31,	1.50,	833441
0333,	0.03,	-0.07,	-0.12,	288.13,	-0.31,	1.50,	833458
0333,	0.01,	-0.09,	-0.01,	288.13,	-0.31,	1.50,	833476
0333,	0.03,	-0.09,	-0.01,	288.13,	-0.31,	1.50,	833491
0333,	0.03,	-0.07,	-0.12,	288.13,	-0.31,	1.50,	833508
0333,	0.04,	-0.07,	-0.02,	288.13,	-0.31,	1.50,	833526
0333,	0.04,	-0.09,	-0.06,	288.13,	-0.31,	1.50,	833542
0333,	0.04,	-0.06,	-0.11,	288.13,	-0.31,	1.50,	833558
0333,	0.03,	-0.07,	-0.03,	288.13,	-0.31,	1.50,	833576
0333,	0.02,	-0.08,	-0.02,	288.13,	-0.31,	1.50,	833592
0333,	0.05,	-0.08,	-0.11,	288.13,	-0.31,	1.50,	833608
0333,	0.01,	-0.07,	-0.02,	288.13,	-0.31,	1.50,	833627
0333,	0.02,	-0.07,	0.00,	288.13,	-0.31,	1.50,	833642
0333,	0.04,	-0.07,	-0.11,	288.13,	-0.31,	1.50,	833658
0333,	0.01,	-0.08,	-0.03,	288.13,	-0.31,	1.50,	833677
0333,	0.04,	-0.07,	-0.07,	288.13,	-0.31,	1.50,	833692
0333,	0.01,	-0.07,	-0.13,	288.13,	-0.31,	1.50,	833709
0333,	0.02,	-0.07,	-0.02,	288.13,	-0.31,	1.50,	833727
0333,	0.01,	-0.07,	0.00,	288.13,	-0.31,	1.50,	833742
0333,	0.00,	-0.06,	-0.10,	288.13,	-0.31,	1.50,	833759
0333,	0.01,	-0.08,	0.00,	288.13,	-0.31,	1.50,	833777
0333,	0.02,	-0.08,	0.03,	288.13,	-0.31,	1.50,	833793
0333,	0.04,	-0.08,	-0.09,	288.13,	-0.31,	1.50,	833809
0333,	0.04,	-0.07,	-0.04,	288.13,	-0.31,	1.50,	833827
0333,	0.03,	-0.08,	-0.05,	288.13,	-0.31,	1.50,	833843
0333,	0.03,	-0.07,	-0.10,	288.13,	-0.31,	1.50,	833859
0333,	0.03,	-0.09,	-0.03,	288.13,	-0.31,	1.50,	833878
0333,	0.01,	-0.08,	0.00,	288.13,	-0.31,	1.50,	833893
0333,	0.01,	-0.07,	-0.09,	288.13,	-0.31,	1.50,	833909
0333,	0.02,	-0.07,	-0.01,	288.13,	-0.31,	1.50,	833928
0333,	0.00,	-0.07,	0.00,	288.13,	-0.31,	1.50,	833943
0333,	0.02,	-0.07,	-0.10,	288.13,	-0.31,	1.50,	833959
0333,	0.01,	-0.09,	-0.03,	288.13,	-0.31,	1.50,	833977
0333,	0.04,	-0.08,	-0.04,	288.13,	-0.31,	1.50,	833993
0333,	0.03,	-0.07,	-0.09,	288.13,	-0.31,	1.50,	834010
0333,	0.03,	-0.08,	-0.03,	288.13,	-0.31,	1.50,	834027
0333,	0.02,	-0.08,	-0.02,	288.13,	-0.31,	1.50,	834043
0333,	0.01,	-0.07,	-0.08,	288.13,	-0.31,	1.50,	834060
0333,	0.00,	-0.07,	-0.01,	288.13,	-0.31,	1.50,	834077
0333,	0.01,	-0.08,	-0.05,	288.13,	-0.31,	1.50,	834094
0333,	0.01,	-0.07,	-0.11,	288.13,	-0.31,	1.50,	834110
0333,	0.03,	-0.08,	-0.03,	288.13,	-0.31,	1.50,	834127
0333,	0.01,	-0.07,	-0.03,	288.13,	-0.31,	1.50,	834144
0333,	0.04,	-0.07,	-0.12,	288.13,	-0.31,	1.50,	834159
0333,	0.03,	-0.07,	0.00,	288.13,	-0.31,	1.50,	834178
0333,	0.02,	-0.09,	0.01,	288.13,	-0.31,	1.50,	834194
0333,	0.05,	-0.07,	-0.12,	288.13,	-0.31,	1.50,	834209
0333,	0.01,	-0.07,	-0.01,	288.13,	-0.31,	1.50,	834228
0333,	0.04,	-0.07,	-0.05,	288.13,	-0.31,	1.50,	834243
0333,	0.02,	-0.09,	-0.12,	288.13,	-0.31,	1.50,	834259
0333,	0.02,	-0.07,	-0.06,	288.13,	-0.31,	1.50,	834278
0333,	0.04,	-0.07,	-0.03,	288.13,	-0.31,	1.50,	834293
0333,	0.03,	-0.07,	-0.11,	288.13,	-0.31,	1.50,	834310
0333,	0.01,	-0.07,	-0.02,	288.13,	-0.31,	1.50,	834328
0333,	0.02,	-0.06,	0.00,	288.13,	-0.31,	1.50,	834343
0333,	0.02,	-0.05,	-0.10,	288.13,	-0.31,	1.50,	834360
0333,	0.01,	-0.07,	-0.03,	288.13,	-0.31,	1.50,	834378
0333,	0.02,	-0.07,	-0.04,	288.13,	-0.31,	1.50,	834394
0333,	0.04,	-0.06,	-0.13,	288.13,	-0.31,	1.50,	834410
0333,	0.02,	-0.07,	-0.04,	288.13,	-0.31,	1.50,	834428
0333,	0.00,	-0.07,	0.02,	288.13,	-0.31,	1.50,	834444
0333,	0.00,	-0.06,	-0.10,	288.13,	-0.31,	1.50,	834460
0333,	0.01,	-0.09,	-0.02,	288.13,	-0.31,	1.50,	834479
0333,	0.02,	-0.07,	0.00,	288.13,	-0.31,	1.50,	834494
0333,	0.03,	-0.06,	-0.14,	288.13,	-0.31,	1.50,	834510
0333,	0.02,	-0.06,	-0.05,	288.13,	-0.31,	1.50,	834529
0333,	0.03,	-0.04,	-0.01,	288.13,	-0.31,	1.50,	834544
0333,	0.02,	-0.06,	-0.11,	288.13,	-0.31,	1.50,	834561
0333,	0.02,	-0.07,	-0.03,	288.13,	-0.31,	1.50,	834579
0333,	0.03,	-0.07,	0.00,	288.13,	-0.31,	1.50,	834594
0333,	0.01,	-0.07,	-0.08,	288.13,	-0.31,	1.50,	834611
0333,	0.00,	-0.06,	-0.01,	288.06,	-0.31,	1.50,	834629
0333,	0.08,	-0.06,	-0.01,	288.06,	-0.31,	1.50,	834644
0333,	0.03,	-0.06,	-0.12,	288.00,	-0.31,	1.50,	834660
0333,	0.02,	-0.06,	-0.04,	288.00,	-0.31,	1.50,	834678
0333,	0.02,	-0.06,	0.01,	288.00,	-0.31,	1.50,	834694
0333,	0.01,	-0.06,	-0.12,	288.00,	-0.31,	1.50,	834711
0333,	0.02,	-0.04,	-0.05,	288.00,	-0.31,	1.50,	834728
0333,	0.04,	-0.07,	0.00,	288.00,	-0.31,	1.50,	834745
0333,	0.03,	-0.07,	-0.10,	288.00,	-0.31,	1.50,	834761
0333,	0.04,	-0.07,	-0.02,	288.00,	-0.31,	1.50,	834779
0333,	0.01,	-0.06,	-0.05,	288.00,	-0.31,	1.50,	834795
0333,	0.03,	-0.05,	-0.10,	288.00,	-0.31,	1.50,	834811
0333,	0.02,	-0.08,	-0.02,	288.00,	-0.31,	1.50,	834829
0333,	0.01,	-0.05,	-0.01,	288.00,	-0.31,	1.50,	834845
0333,	0.02,	-0.08,	-0.09,	288.00,	-0.31,	1.50,	834862
0333,	0.02,	-0.08,	-0.01,	288.00,	-0.31,	1.50,	834879
0333,	0.03,	-0.08,	-0.01,	288.00,	-0.31,	1.50,	834895
0333,	0.02,	-0.10,	-0.13,	288.00,	-0.31,	1.50,	834911
0333,	0.03,	-0.07,	-0.05,	288.00,	-0.31,	1.50,	834929
0333,	0.02,	-0.10,	-0.04,	288.00,	-0.31,	1.50,	834945
0333,	0.03,	-0.08,	-0.10,	288.00,	-0.31,	1.50,	834961
0333,	0.02,	-0.07,	0.00,	288.00,	-0.31,	1.50,	834979
0333,	0.00,	-0.07,	0.01,	288.00,	-0.31,	1.50,	834995
0333,	0.02,	-0.08,	-0.10,	288.00,	-0.31,	1.50,	835011
0333,	0.02,	-0.08,	-0.04,	288.00,	-0.31,	1.50,	835030
0333,	0.02,	-0.07,	-0.07,	288.00,	-0.31,	1.50,	835045
0333,	0.01,	-0.08,	-0.15,	288.00,	-0.31,	1.50,	835061
0333,	0.02,	-0.06,	-0.04,	288.00,	-0.31,	1.50,	835080
0333,	0.02,	-0.07,	-0.02,	288.00,	-0.31,	1.50,	835095
0333,	0.04,	-0.08,	-0.09,	288.00,	-0.31,	1.50,	835111
0333,	0.02,	-0.07,	-0.04,	288.00,	-0.31,	1.50,	835130
0333,	0.05,	-0.09,	0.00,	288.00,	-0.31,	1.50,	835145
0333,	0.03,	-0.09,	-0.12,	288.00,	-0.31,	1.50,	835162
0333,	0.03,	-0.09,	-0.03,	288.00,	-0.31,	1.50,	835180
0333,	0.02,	-0.10,	-0.04,	288.00,	-0.31,	1.50,	835195
0333,	0.00,	-0.08,	-0.12,	288.00,	-0.31,	1.50,	835212
0333,	0.02,	-0.09,	-0.01,	288.00,	-0.31,	1.50,	835230
0333,	0.01,	-0.08,	0.00,	288.00,	-0.31,	1.50,	835246
0333,	0.02,	-0.08,	-0.11,	288.00,	-0.31,	1.50,	835262
0333,	0.04,	-0.08,	-0.03,	288.00,	-0.31,	1.50,	835280
0333,	0.02,	-0.07,	0.00,	288.00,	-0.31,	1.50,	835296
0333,	0.02,	-0.08,	-0.12,	288.00,	-0.31,	1.50,	835312
0333,	0.02,	-0.07,	-0.02,	288.00,	-0.31,	1.50,	835331
0333,	0.02,	-0.08,	-0.04,	288.00,	-0.31,	1.50,	835346
0333,	0.01,	-0.09,	-0.11,	288.00,	-0.31,	1.50,	835362
0333,	0.02,	-0.08,	-0.01,	288.00,	-0.31,	1.50,	835381
0333,	0.00,	-0.09,	-0.01,	288.00,	-0.31,	1.50,	835396
0333,	0.01,	-0.09,	-0.08,	288.00,	-0.31,	1.50,	835412
0333,	0.02,	-0.10,	0.00,	288.00,	-0.31,	1.50,	835431
0333,	0.02,	-0.09,	0.00,	288.00,	-0.31,	1.50,	835446
0333,	0.02,	-0.10,	-0.12,	288.00,	-0.31,	1.50,	835463
0333,	-0.03,	-0.21,	-0.05,	288.00,	-0.31,	1.50,	835481
0333,	0.07,	0.37,	0.00,	287.94,	-0.31,	1.50,	835496
0333,	0.79,	0.55,	-0.14,	288.00,	-0.31,	1.50,	835513
0333,	-0.01,	-0.15,	-0.03,	288.00,	-0.31,	1.50,	835530
0333,	0.02,	-0.10,	0.00,	288.00,	-0.31,	1.50,	835547
0333,	0.01,	-0.09,	-0.10,	288.00,	-0.31,	1.50,	835563
0333,	0.07,	-0.02,	-0.03,	287.94,	-0.31,	1.50,	835580
0333,	0.03,	-0.07,	-0.05,	287.94,	-0.31,	1.50,	835597
0333,	0.03,	-0.08,	-0.12,	287.94,	-0.31,	1.50,	835613
0333,	0.04,	-0.08,	-0.02,	287.94,	-0.31,	1.50,	835631
0333,	0.04,	-0.07,	-0.03,	287.94,	-0.31,	1.50,	835647
0333,	0.02,	-0.07,	-0.10,	287.94,	-0.31,	1.50,	835663
0333,	-0.24,	0.21,	-0.01,	287.94,	-0.31,	1.50,	835681
0333,	-0.06,	0.02,	0.00,	287.88,	-0.31,	1.50,	835697
0333,	-0.04,	0.94,	-0.04,	287.88,	-0.31,	1.50,	835713
0333,	0.14,	2.01,	0.01,	288.44,	-0.31,	1.50,	835731
0333,	1.04,	2.10,	-0.01,	288.88,	-0.25,	1.50,	835746
0333,	1.16,	3.68,	-0.11,	288.94,	-0.25,	1.50,	835763
0333,	-0.89,	2.33,	-0.07,	289.00,	-0.25,	1.50,	835781
0333,	0.04,	2.28,	0.25,	288.81,	-0.25,	1.50,	835796
0333,	-0.46,	2.97,	-0.19,	288.75,	-0.25,	1.50,	835813
0333,	-1.17,	1.18,	-0.14,	288.69,	-0.25,	1.50,	835831
0333,	0.40,	3.36,	-0.23,	288.63,	-0.25,	1.50,	835847
0333,	-0.27,	1.98,	-0.01,	288.63,	-0.25,	1.50,	835863
0333,	-1.01,	1.79,	-0.04,	288.56,	-0.19,	1.56,	835881
0333,	-0.22,	1.46,	-0.06,	288.56,	-0.19,	1.56,	835897
0333,	-0.26,	1.40,	-0.72,	288.63,	-0.25,	1.56,	835913
0333,	0.96,	0.50,	-0.79,	288.75,	-0.25,	1.63,	835932
0333,	0.83,	0.65,	-0.44,	288.94,	-0.19,	1.63,	835947
0333,	-0.49,	-0.83,	-0.53,	289.00,	-0.19,	1.63,	835962
0333,	-0.08,	0.32,	-0.45,	289.25,	-0.25,	1.56,	835981
0333,	-0.36,	-1.08,	0.25,	289.38,	-0.19,	1.63,	835996
0333,	0.10,	-0.27,	-0.37,	289.44,	-0.19,	1.63,	836013
0333,	-0.19,	0.01,	-0.42,	289.75,	-0.19,	1.63,	836031
0333,	-0.98,	-1.14,	-1.22,	290.06,	-0.19,	1.69,	836046
0333,	-0.27,	-1.72,	0.28,	290.25,	-0.19,	1.63,	836063
0333,	0.37,	-1.27,	-0.34,	290.69,	-0.19,	1.63,	836081
0333,	-0.16,	-2.19,	-0.19,	290.88,	-0.12,	1.63,	836097
0333,	0.23,	-1.75,	0.15,	291.31,	-0.12,	1.63,	836113
0333,	-0.15,	-2.51,	0.11,	291.69,	-0.12,	1.69,	836131
0333,	0.37,	-2.24,	0.15,	291.88,	-0.12,	1.69,	836147
0333,	-0.20,	-2.37,	-0.19,	292.25,	-0.12,	1.69,	836162
0333,	-0.08,	-2.65,	0.00,	292.50,	-0.12,	1.69,	836180
0333,	-0.02,	-2.81,	-0.04,	292.63,	-0.12,	1.69,	836196
0333,	-0.18,	-1.92,	-0.10,	292.94,	-0.12,	1.69,	836212
0333,	-0.18,	-1.20,	-0.04,	293.13,	-0.12,	1.69,	836230
0333,	0.59,	-0.15,	-0.02,	293.13,	-0.12,	1.69,	836246
0333,	-0.11,	-0.24,	-0.14,	293.56,	-0.12,	1.69,	836261
0333,	-0.41,	0.02,	-0.08,	293.63,	-0.12,	1.69,	836278
0333,	-0.45,	0.60,	0.08,	293.56,	-0.12,	1.69,	836294
0333,	-0.05,	0.14,	-0.12,	293.50,	-0.12,	1.69,	836310
0333,	0.12,	0.47,	-0.09,	293.44,	-0.12,	1.69,	836326
0333,	-0.01,	0.13,	0.01,	293.44,	-0.12,	1.69,	836343
0333,	0.01,	-0.01,	-0.12,	293.44,	-0.12,	1.69,	836359
0333,	0.03,	0.01,	-0.05,	293.44,	-0.12,	1.69,	836375
0333,	0.02,	0.00,	0.00,	293.44,	-0.12,	1.69,	836392
0333,	0.00,	-0.01,	-0.09,	293.44,	-0.12,	1.69,	836411
0333,	0.00,	0.00,	-0.06,	293.44,	-0.12,	1.69,	836426
0333,	0.00,	0.00,	-0.01,	293.44,	-0.12,	1.69,	836444
0333,	0.00,	0.00,	-0.11,	293.44,	-0.12,	1.69,	836462
0333,	0.00,	0.00,	-0.08,	293.44,	-0.12,	1.69,	836477
0333,	0.01,	-0.03,	-0.01,	293.44,	-0.12,	1.69,	836495
0333,	0.01,	-0.02,	-0.12,	293.44,	-0.12,	1.69,	836513
0333,	0.07,	0.01,	-0.03,	293.44,	-0.12,	1.69,	836531
0333,	0.07,	0.03,	-0.02,	293.38,	-0.12,	1.69,	836546
0333,	0.00,	-0.02,	-0.12,	293.31,	-0.12,	1.69,	836561
0333,	0.03,	0.00,	-0.06,	293.31,	-0.12,	1.69,	836578
0333,	0.11,	0.15,	-0.01,	293.25,	-0.12,	1.69,	836594
0333,	-0.09,	0.08,	-0.13,	293.13,	-0.12,	1.69,	836611
0333,	-0.02,	-0.19,	-0.09,	293.06,	-0.12,	1.69,	836626
0333,	0.02,	-0.04,	-0.04,	293.06,	-0.12,	1.69,	836643
0333,	0.00,	-0.01,	-0.09,	293.06,	-0.12,	1.69,	836660
0333,	0.01,	-0.04,	-0.04,	293.06,	-0.12,	1.69,	836675
0333,	0.00,	-0.03,	-0.04,	293.06,	-0.12,	1.69,	836694
0333,	0.00,	-0.04,	-0.12,	293.06,	-0.12,	1.69,	836711
