0332,	-0.12,	-0.20,	0.02,	20.75,	-2.56,	-0.69,	1095317
0332,	-0.20,	-0.15,	-0.08,	20.81,	-2.56,	-0.69,	1095332
0332,	-0.05,	0.00,	-0.12,	20.87,	-2.56,	-0.69,	1095349
0332,	0.06,	0.15,	0.19,	21.00,	-2.56,	-0.69,	1095366
0332,	-0.13,	-0.36,	-0.04,	21.06,	-2.56,	-0.63,	1095383
0332,	-0.04,	0.12,	-0.19,	21.06,	-2.56,	-0.63,	1095399
0332,	-0.54,	-0.31,	-0.12,	21.06,	-2.56,	-0.69,	1095417
0332,	-0.31,	-0.30,	-0.07,	21.19,	-2.56,	-0.63,	1095433
0332,	-0.05,	0.06,	-0.14,	21.25,	-2.56,	-0.63,	1095449
0332,	0.12,	-0.01,	0.02,	21.31,	-2.56,	-0.63,	1095468
0332,	0.33,	-0.41,	-0.07,	21.37,	-2.56,	-0.63,	1095483
0332,	-0.11,	-0.33,	-0.07,	21.37,	-2.56,	-0.63,	1095499
0332,	-0.15,	-0.24,	-0.11,	21.50,	-2.56,	-0.63,	1095518
0332,	0.16,	0.56,	0.00,	21.56,	-2.56,	-0.63,	1095533
0332,	-0.07,	0.08,	-0.02,	21.62,	-2.56,	-0.63,	1095549
0332,	-0.41,	-0.08,	-0.06,	21.69,	-2.56,	-0.63,	1095568
0332,	0.32,	-0.05,	0.00,	21.75,	-2.56,	-0.63,	1095583
0332,	0.05,	-0.11,	-0.07,	21.81,	-2.56,	-0.63,	1095600
0332,	-0.25,	0.01,	0.08,	21.94,	-2.56,	-0.63,	1095618
0332,	0.01,	-0.21,	-0.05,	22.06,	-2.56,	-0.63,	1095633
0332,	0.17,	-0.09,	-0.20,	22.12,	-2.56,	-0.63,	1095650
0332,	-0.13,	-0.03,	0.05,	22.25,	-2.56,	-0.63,	1095668
0332,	0.17,	-0.07,	0.10,	22.37,	-2.56,	-0.63,	1095685
0332,	0.04,	0.64,	-0.16,	22.37,	-2.56,	-0.63,	1095700
0332,	0.33,	0.37,	0.12,	22.44,	-2.56,	-0.63,	1095718
0332,	0.07,	0.19,	-0.04,	22.56,	-2.56,	-0.63,	1095735
0332,	-0.49,	-0.38,	-0.22,	22.56,	-2.56,	-0.63,	1095750
0332,	0.45,	0.22,	0.07,	22.62,	-2.56,	-0.63,	1095769
0332,	0.36,	0.50,	-0.08,	22.62,	-2.63,	-0.63,	1095785
0332,	-0.01,	-0.34,	0.09,	22.62,	-2.56,	-0.63,	1095801
0332,	0.67,	0.10,	-0.09,	22.69,	-2.56,	-0.63,	1095819
0332,	0.12,	-0.09,	-0.08,	22.62,	-2.56,	-0.63,	1095835
0332,	-0.20,	0.13,	0.02,	22.62,	-2.56,	-0.63,	1095852
0332,	-0.26,	0.38,	0.01,	22.69,	-2.63,	-0.63,	1095869
1332,	0.26,	0.08,	-0.02,	22.62,	-2.56,	-0.63,	1095885
1332,	-0.03,	0.00,	-0.12,	22.69,	-2.56,	-0.63,	1095902
1332,	-0.19,	0.04,	0.04,	22.69,	-2.63,	-0.63,	1095920
1332,	-0.08,	0.30,	0.03,	22.75,	-2.63,	-0.63,	1095936
1332,	-0.06,	0.09,	-0.04,	22.81,	-2.63,	-0.63,	1095952
1332,	0.72,	-0.10,	-0.05,	22.81,	-2.63,	-0.63,	1095970
1332,	0.30,	0.37,	-0.11,	22.81,	-2.63,	-0.63,	1095986
1332,	-0.22,	-0.01,	-0.16,	22.81,	-2.63,	-0.63,	1096002
1332,	0.20,	-0.05,	0.02,	22.87,	-2.63,	-0.63,	1096020
2332,	0.43,	-0.10,	0.02,	22.87,	-2.63,	-0.63,	1096036
2332,	-0.27,	0.13,	-0.16,	22.87,	-2.63,	-0.63,	1096052
2332,	-0.33,	0.11,	0.01,	22.81,	-2.63,	-0.63,	1096071
2332,	0.26,	-0.12,	-0.06,	22.81,	-2.69,	-0.63,	1096086
2332,	-0.47,	-0.18,	0.11,	22.81,	-2.69,	-0.63,	1096102
2332,	0.11,	-0.14,	-0.03,	22.87,	-2.69,	-0.63,	1096121
2332,	0.01,	-0.12,	0.02,	22.94,	-2.69,	-0.63,	1096136
2332,	0.00,	0.24,	-0.13,	22.94,	-2.69,	-0.63,	1096153
2332,	-0.54,	-0.13,	0.01,	22.94,	-2.75,	-0.63,	1096171
2332,	0.24,	-0.05,	0.01,	22.94,	-2.75,	-0.63,	1096186
2332,	-0.62,	-0.06,	-0.17,	23.00,	-2.75,	-0.63,	1096203
2332,	0.08,	0.13,	-0.01,	23.12,	-2.75,	-0.56,	1096221
2332,	-0.12,	-0.12,	0.10,	23.25,	-2.75,	-0.56,	1096238
2332,	0.16,	-0.20,	-0.13,	23.25,	-2.75,	-0.56,	1096253
2332,	0.21,	0.21,	0.03,	23.31,	-2.75,	-0.56,	1096271
2332,	0.60,	0.33,	0.15,	23.44,	-2.75,	-0.56,	1096288
2332,	0.03,	0.34,	0.03,	23.50,	-2.75,	-0.56,	1096303
2332,	0.39,	0.06,	0.08,	23.62,	-2.75,	-0.56,	1096322
2332,	0.23,	-0.09,	-0.03,	23.69,	-2.69,	-0.56,	1096338
2332,	0.19,	-0.17,	-0.13,	23.75,	-2.69,	-0.56,	1096354
2332,	-0.55,	0.18,	0.00,	23.87,	-2.69,	-0.56,	1096372
2332,	-0.02,	0.35,	0.04,	24.06,	-2.63,	-0.56,	1096388
2332,	-0.11,	-0.09,	-0.11,	24.12,	-2.63,	-0.56,	1096404
2332,	0.32,	0.20,	0.01,	24.06,	-2.63,	-0.56,	1096422
2332,	-0.51,	0.13,	-0.09,	24.06,	-2.63,	-0.56,	1096438
2332,	2.48,	-0.50,	0.07,	24.12,	-2.63,	-0.56,	1096455
2332,	0.01,	0.69,	0.04,	24.06,	-2.63,	-0.56,	1096472
1332,	-0.45,	0.15,	-0.22,	24.06,	-2.63,	-0.56,	1096488
1332,	-0.05,	0.13,	-0.08,	24.12,	-2.63,	-0.56,	1096505
1332,	-0.25,	0.28,	0.04,	24.19,	-2.63,	-0.56,	1096523
1332,	0.09,	-0.22,	-0.04,	24.19,	-2.69,	-0.56,	1096539
1332,	-0.04,	0.04,	-0.09,	24.19,	-2.69,	-0.56,	1096555
1332,	0.25,	-0.52,	0.03,	24.25,	-2.69,	-0.63,	1096573
0332,	0.34,	0.00,	0.08,	24.25,	-2.69,	-0.63,	1096589
0332,	0.69,	-0.09,	-0.21,	24.25,	-2.69,	-0.63,	1096605
0332,	0.86,	0.54,	-0.10,	24.12,	-2.69,	-0.56,	1096624
0332,	0.06,	0.37,	-0.07,	24.19,	-2.63,	-0.63,	1096639
0332,	0.71,	0.19,	-0.23,	24.19,	-2.69,	-0.63,	1096655
0332,	-0.23,	-0.15,	-0.23,	24.19,	-2.69,	-0.63,	1096674
0332,	-0.86,	-0.10,	-0.07,	24.31,	-2.69,	-0.63,	1096689
0332,	0.36,	0.48,	-0.05,	24.25,	-2.69,	-0.56,	1096706
0332,	0.45,	0.16,	0.02,	24.19,	-2.69,	-0.56,	1096724
0332,	0.44,	-0.28,	0.00,	24.25,	-2.69,	-0.56,	1096739
0332,	-0.67,	0.63,	0.01,	24.19,	-2.69,	-0.56,	1096756
0332,	1.03,	-0.07,	-0.31,	24.25,	-2.75,	-0.56,	1096774
0332,	0.19,	-0.03,	-0.04,	24.31,	-2.75,	-0.56,	1096790
0332,	0.37,	0.25,	-0.34,	24.31,	-2.75,	-0.63,	1096806
0332,	-0.67,	-0.03,	0.25,	24.25,	-2.69,	-0.56,	1096824
0332,	-0.24,	0.12,	0.09,	24.25,	-2.75,	-0.63,	1096841
0332,	0.14,	-0.29,	-0.28,	24.31,	-2.75,	-0.63,	1096856
0332,	-0.24,	-0.05,	-0.01,	24.31,	-2.75,	-0.63,	1096875
0332,	-0.15,	0.07,	-0.11,	24.31,	-2.75,	-0.63,	1096891
0332,	0.34,	-0.33,	-0.32,	24.31,	-2.75,	-0.63,	1096906
0332,	1.21,	-0.18,	0.00,	24.37,	-2.75,	-0.63,	1096925
0332,	-0.19,	0.18,	-0.14,	24.31,	-2.75,	-0.63,	1096941
0332,	0.28,	0.30,	0.07,	24.31,	-2.81,	-0.63,	1096956
0332,	0.71,	-0.41,	-0.11,	24.31,	-2.81,	-0.63,	1096975
0332,	-0.38,	0.13,	0.00,	24.25,	-2.81,	-0.63,	1096991
0332,	-0.25,	0.34,	0.11,	24.19,	-2.75,	-0.63,	1097008
0332,	-0.52,	-0.16,	0.34,	24.19,	-2.81,	-0.63,	1097025
0332,	0.22,	-0.48,	-0.06,	24.12,	-2.88,	-0.63,	1097041
0332,	-0.52,	0.38,	-0.31,	24.19,	-2.81,	-0.63,	1097058
0332,	0.61,	-0.49,	-0.58,	24.12,	-2.75,	-0.63,	1097075
0332,	0.39,	-0.06,	-0.19,	24.00,	-2.75,	-0.63,	1097092
0332,	-0.15,	-0.28,	-0.10,	24.00,	-2.75,	-0.63,	1097108
0332,	0.54,	-0.53,	0.00,	23.94,	-2.75,	-0.63,	1097125
0332,	0.61,	-0.08,	0.10,	23.81,	-2.75,	-0.63,	1097142
0332,	0.46,	-0.06,	-0.23,	23.94,	-2.69,	-0.63,	1097158
0332,	0.51,	-0.38,	0.16,	23.94,	-2.81,	-0.63,	1097176
0332,	1.29,	-0.61,	-0.22,	23.87,	-2.75,	-0.63,	1097192
0332,	-0.18,	0.10,	0.01,	23.94,	-2.69,	-0.63,	1097208
0332,	0.64,	-0.12,	-0.09,	23.94,	-2.75,	-0.63,	1097227
0332,	-0.52,	0.98,	0.00,	23.87,	-2.69,	-0.63,	1097242
0332,	-0.21,	0.54,	-0.16,	23.87,	-2.69,	-0.63,	1097259
0332,	-0.25,	0.29,	-0.05,	23.87,	-2.81,	-0.63,	1097277
0332,	0.63,	-0.57,	0.21,	23.94,	-2.81,	-0.63,	1097292
0332,	-0.10,	0.25,	-0.17,	23.94,	-2.81,	-0.63,	1097309
0332,	1.22,	-0.42,	-0.68,	23.94,	-2.88,	-0.63,	1097327
0332,	0.91,	-0.66,	-0.35,	24.00,	-2.75,	-0.63,	1097342
0332,	0.68,	-0.29,	-0.49,	23.94,	-2.81,	-0.63,	1097359
0332,	-0.34,	0.43,	-0.11,	23.87,	-2.81,	-0.63,	1097377
0332,	-0.25,	0.51,	-0.23,	23.75,	-2.81,	-0.63,	1097393
0332,	0.32,	-0.03,	-0.13,	23.81,	-2.81,	-0.63,	1097409
0332,	-0.71,	1.33,	0.00,	23.81,	-2.81,	-0.63,	1097427
0332,	1.13,	-0.52,	-0.07,	23.75,	-2.81,	-0.63,	1097443
0332,	-1.36,	1.12,	0.30,	23.69,	-2.75,	-0.63,	1097459
0332,	0.27,	0.24,	0.06,	23.75,	-2.88,	-0.63,	1097478
0332,	0.10,	0.31,	-0.11,	23.81,	-2.94,	-0.63,	1097494
0332,	0.00,	0.00,	0.02,	23.87,	-2.94,	-0.69,	1097509
0332,	-1.20,	-0.24,	0.61,	24.00,	-2.94,	-0.69,	1097528
0332,	0.15,	0.16,	-0.02,	24.06,	-3.06,	-0.69,	1097544
0332,	-0.30,	0.80,	-0.08,	24.00,	-3.13,	-0.69,	1097560
0332,	0.00,	0.87,	-0.05,	24.06,	-3.19,	-0.69,	1097578
0332,	-0.03,	0.43,	0.03,	24.06,	-3.19,	-0.69,	1097594
0332,	0.23,	0.32,	-0.32,	24.06,	-3.25,	-0.69,	1097611
0332,	0.03,	0.72,	0.05,	24.19,	-3.38,	-0.69,	1097628
0332,	0.25,	-0.33,	-0.14,	24.25,	-3.44,	-0.69,	1097645
0332,	-0.28,	0.52,	-0.08,	24.19,	-3.50,	-0.75,	1097661
0332,	-0.20,	0.13,	0.25,	24.19,	-3.50,	-0.75,	1097678
0332,	0.03,	0.08,	-0.09,	24.25,	-3.56,	-0.75,	1097695
0332,	0.00,	-0.05,	-0.04,	24.25,	-3.63,	-0.75,	1097711
0332,	-0.49,	0.28,	0.32,	24.12,	-3.63,	-0.75,	1097729
0332,	0.52,	-0.81,	-0.21,	24.06,	-3.63,	-0.81,	1097745
0332,	-0.24,	-0.43,	-0.11,	24.06,	-3.63,	-0.81,	1097761
0332,	-0.03,	0.08,	-0.03,	24.00,	-3.69,	-0.81,	1097780
0332,	-0.33,	-0.09,	0.13,	23.94,	-3.69,	-0.81,	1097795
0332,	0.45,	0.05,	-0.34,	23.87,	-3.75,	-0.81,	1097811
0332,	-0.25,	0.38,	0.00,	23.87,	-3.69,	-0.81,	1097830
0332,	0.10,	0.52,	-0.02,	23.81,	-3.69,	-0.81,	1097845
0332,	0.20,	-0.39,	-0.12,	23.75,	-3.69,	-0.81,	1097862
0332,	0.38,	0.06,	-0.13,	23.81,	-3.69,	-0.81,	1097880
0332,	-0.23,	-0.10,	0.06,	23.75,	-3.69,	-0.81,	1097895
0332,	-0.06,	0.20,	-0.24,	23.75,	-3.69,	-0.81,	1097912
0332,	-0.26,	0.10,	0.00,	23.75,	-3.63,	-0.81,	1097930
0332,	-0.01,	0.29,	-0.01,	23.69,	-3.69,	-0.88,	1097946
0332,	0.18,	-0.14,	-0.24,	23.62,	-3.69,	-0.81,	1097962
0332,	-0.40,	0.23,	0.17,	23.56,	-3.63,	-0.81,	1097980
0332,	0.24,	-0.75,	-0.20,	23.56,	-3.69,	-0.81,	1097996
0332,	-0.63,	0.93,	0.14,	23.50,	-3.69,	-0.81,	1098012
0332,	0.35,	0.10,	-0.15,	23.50,	-3.69,	-0.88,	1098031
0332,	-0.03,	-0.08,	-0.09,	23.44,	-3.75,	-0.81,	1098047
0332,	-0.28,	0.93,	-0.03,	23.37,	-3.75,	-0.81,	1098062
0332,	-0.58,	0.50,	0.00,	23.37,	-3.81,	-0.88,	1098081
0332,	-0.52,	1.03,	0.23,	23.31,	-3.81,	-0.88,	1098097
0332,	0.40,	0.36,	-0.24,	23.31,	-3.88,	-0.88,	1098114
0332,	0.07,	-0.58,	0.04,	23.19,	-3.88,	-0.88,	1098131
0332,	0.64,	-0.10,	-0.12,	23.19,	-3.94,	-0.88,	1098147
0332,	0.38,	0.36,	-0.28,	23.12,	-3.94,	-0.94,	1098164
0332,	0.38,	0.44,	-0.31,	23.12,	-4.06,	-0.94,	1098181
0332,	-0.42,	0.05,	-0.02,	23.00,	-4.06,	-0.94,	1098198
0332,	0.10,	0.25,	-0.10,	22.94,	-4.06,	-0.94,	1098214
0332,	0.28,	-0.02,	-0.05,	22.81,	-4.13,	-0.94,	1098231
0332,	0.54,	0.15,	-0.09,	22.69,	-4.13,	-1.00,	1098248
0332,	-0.29,	0.28,	0.00,	22.62,	-4.19,	-1.00,	1098264
0332,	-0.09,	-0.22,	0.05,	22.62,	-4.19,	-1.00,	1098281
0332,	0.04,	-0.98,	0.02,	22.50,	-4.19,	-1.00,	1098298
0332,	0.10,	0.29,	-0.15,	22.44,	-4.25,	-1.00,	1098314
0332,	0.68,	0.11,	-0.14,	22.37,	-4.31,	-1.06,	1098332
0332,	0.37,	-0.19,	-0.07,	22.25,	-4.38,	-1.06,	1098348
0332,	-0.39,	0.44,	-0.19,	22.06,	-4.38,	-1.06,	1098364
0332,	0.10,	-0.31,	0.01,	22.00,	-4.38,	-1.06,	1098383
0332,	-0.21,	0.13,	0.16,	21.94,	-4.38,	-1.06,	1098398
0332,	0.04,	-0.33,	-0.21,	21.87,	-4.38,	-1.06,	1098415
0332,	0.23,	-0.02,	-0.03,	21.75,	-4.44,	-1.12,	1098433
0332,	-0.15,	0.49,	-0.03,	21.62,	-4.44,	-1.12,	1098448
0332,	0.30,	-0.06,	-0.12,	21.56,	-4.44,	-1.12,	1098465
0332,	-0.09,	0.11,	-0.11,	21.44,	-4.50,	-1.12,	1098483
0332,	-0.33,	-0.78,	0.06,	21.37,	-4.50,	-1.12,	1098499
0332,	-0.12,	0.32,	-0.11,	21.31,	-4.44,	-1.12,	1098515
0332,	-0.02,	0.21,	0.04,	21.25,	-4.38,	-1.12,	1098533
0332,	-0.27,	-0.13,	-0.07,	21.19,	-4.38,	-1.12,	1098549
0332,	0.52,	-0.09,	-0.07,	21.19,	-4.38,	-1.12,	1098565
0332,	0.02,	-0.38,	-0.06,	21.19,	-4.38,	-1.12,	1098584
0332,	-0.28,	-0.14,	0.00,	21.06,	-4.38,	-1.12,	1098599
0332,	0.08,	-0.46,	0.01,	21.00,	-4.38,	-1.12,	1098615
0332,	-0.17,	0.49,	-0.05,	20.87,	-4.38,	-1.19,	1098634
1332,	-0.10,	0.06,	-0.01,	20.81,	-4.38,	-1.19,	1098649
1332,	0.10,	0.01,	0.00,	20.75,	-4.44,	-1.19,	1098665
1332,	0.06,	0.17,	-0.09,	20.69,	-4.44,	-1.19,	1098684
1332,	-0.06,	1.43,	0.00,	20.62,	-4.44,	-1.19,	1098699
1332,	0.00,	-0.52,	-0.16,	20.69,	-4.50,	-1.19,	1098716
1332,	0.12,	1.30,	-0.20,	20.56,	-4.44,	-1.19,	1098734
1332,	-0.01,	0.19,	0.00,	20.56,	-4.50,	-1.19,	1098750
1332,	0.00,	-0.14,	-0.12,	20.50,	-4.50,	-1.19,	1098766
1332,	-0.08,	0.12,	-0.05,	20.50,	-4.50,	-1.19,	1098784
2332,	-0.27,	-0.91,	-0.08,	20.37,	-4.50,	-1.19,	1098801
2332,	-0.21,	0.79,	0.13,	20.44,	-4.50,	-1.19,	1098817
2332,	-0.03,	0.73,	0.02,	20.37,	-4.44,	-1.19,	1098834
2332,	-0.44,	0.61,	0.19,	20.31,	-4.44,	-1.19,	1098851
2332,	0.03,	0.69,	-0.02,	20.31,	-4.44,	-1.19,	1098867
2332,	-0.17,	0.26,	0.00,	20.19,	-4.44,	-1.25,	1098885
1332,	0.04,	-0.57,	-0.15,	20.19,	-4.50,	-1.25,	1098901
1332,	-0.49,	0.60,	0.06,	20.12,	-4.44,	-1.25,	1098917
1332,	0.06,	-0.59,	0.07,	20.00,	-4.44,	-1.25,	1098935
1332,	0.13,	1.08,	0.00,	19.94,	-4.50,	-1.25,	1098951
1332,	0.12,	-0.43,	-0.06,	19.87,	-4.56,	-1.25,	1098968
1332,	0.02,	0.15,	-0.02,	19.75,	-4.56,	-1.31,	1098985
1332,	-0.17,	-0.35,	0.17,	19.62,	-4.56,	-1.31,	1099001
1332,	-0.23,	-0.45,	-0.05,	19.56,	-4.56,	-1.31,	1099018
1332,	-0.16,	0.37,	-0.04,	19.37,	-4.56,	-1.31,	1099036
1332,	-0.15,	-0.29,	-0.13,	19.31,	-4.63,	-1.31,	1099052
1332,	-0.34,	-0.13,	-0.06,	19.25,	-4.63,	-1.31,	1099068
1332,	0.04,	0.28,	-0.06,	19.12,	-4.63,	-1.31,	1099086
1332,	-0.04,	0.16,	0.02,	19.12,	-4.63,	-1.31,	1099102
1332,	0.20,	0.19,	-0.12,	19.12,	-4.63,	-1.31,	1099118
1332,	-0.18,	-0.04,	0.04,	19.06,	-4.56,	-1.31,	1099137
1332,	-0.06,	0.02,	-0.05,	19.00,	-4.50,	-1.31,	1099152
1332,	-0.08,	0.45,	-0.11,	19.00,	-4.50,	-1.31,	1099168
1332,	0.05,	0.19,	-0.01,	19.00,	-4.38,	-1.25,	1099187
1332,	-0.17,	-0.96,	-0.02,	18.87,	-4.38,	-1.31,	1099202
1332,	-0.15,	0.33,	-0.06,	18.81,	-4.38,	-1.31,	1099218
1332,	-0.21,	-0.98,	0.02,	18.87,	-4.38,	-1.31,	1099237
1332,	-0.02,	0.05,	0.03,	18.81,	-4.38,	-1.31,	1099252
1332,	0.00,	0.02,	-0.15,	18.81,	-4.44,	-1.31,	1099269
1332,	-0.07,	-0.05,	-0.01,	18.75,	-4.38,	-1.31,	1099287
1332,	-0.01,	0.03,	-0.03,	18.75,	-4.31,	-1.31,	1099302
1332,	-0.01,	0.00,	-0.10,	18.69,	-4.31,	-1.31,	1099319
1332,	-0.01,	0.00,	-0.02,	18.69,	-4.19,	-1.31,	1099337
1332,	-0.02,	0.01,	0.00,	18.62,	-4.06,	-1.25,	1099354
1332,	0.00,	-0.01,	-0.06,	18.62,	-4.00,	-1.25,	1099369
1332,	0.00,	-0.02,	-0.01,	18.56,	-3.81,	-1.25,	1099387
1332,	-0.02,	-0.04,	0.03,	18.50,	-3.63,	-1.19,	1099403
1332,	-0.01,	0.01,	-0.10,	18.44,	-3.50,	-1.19,	1099419
1332,	0.00,	0.01,	-0.01,	18.37,	-3.44,	-1.19,	1099438
1332,	-0.01,	0.00,	-0.04,	18.25,	-3.31,	-1.19,	1099453
1332,	-0.02,	0.01,	-0.12,	18.19,	-3.31,	-1.19,	1099469
1332,	0.00,	0.02,	-0.01,	18.12,	-3.25,	-1.19,	1099488
1332,	-0.06,	-0.03,	0.00,	18.06,	-3.19,	-1.19,	1099504
1332,	0.02,	0.02,	-0.13,	18.00,	-3.19,	-1.19,	1099520
1332,	0.00,	0.02,	0.01,	17.94,	-3.13,	-1.25,	1099538
1332,	-0.01,	0.00,	-0.01,	17.94,	-3.13,	-1.25,	1099554
1332,	-0.01,	-0.01,	-0.11,	17.94,	-3.13,	-1.25,	1099570
1332,	0.00,	-0.04,	-0.03,	17.87,	-3.13,	-1.25,	1099588
1332,	-0.02,	0.01,	-0.03,	17.81,	-3.06,	-1.25,	1099604
1332,	-0.01,	0.01,	-0.11,	17.81,	-3.00,	-1.25,	1099620
1332,	-0.01,	0.03,	-0.01,	17.75,	-2.88,	-1.19,	1099638
1332,	0.00,	0.00,	0.00,	17.75,	-2.81,	-1.19,	1099655
1332,	-0.02,	0.00,	-0.09,	17.75,	-2.75,	-1.19,	1099670
1332,	-0.01,	-0.03,	-0.01,	17.75,	-2.69,	-1.19,	1099688
1332,	-0.03,	0.01,	-0.02,	17.75,	-2.63,	-1.19,	1099705
1332,	-0.02,	-0.03,	-0.10,	17.75,	-2.63,	-1.19,	1099721
1332,	-0.01,	-0.01,	-0.01,	17.75,	-2.63,	-1.19,	1099740
1332,	-0.01,	0.00,	-0.04,	17.75,	-2.63,	-1.19,	1099755
1332,	-0.03,	0.00,	-0.12,	17.75,	-2.63,	-1.19,	1099771
1332,	-0.04,	-0.02,	-0.02,	17.75,	-2.63,	-1.19,	1099790
1332,	0.00,	-0.01,	0.00,	17.75,	-2.63,	-1.19,	1099805
1332,	-0.03,	-0.02,	-0.09,	17.75,	-2.63,	-1.19,	1099822
1332,	-0.01,	-0.03,	-0.01,	17.75,	-2.63,	-1.19,	1099840
1332,	0.00,	0.00,	-0.07,	17.75,	-2.63,	-1.19,	1099855
1332,	-0.02,	-0.02,	-0.07,	17.75,	-2.63,	-1.19,	1099872
1332,	-0.02,	-0.03,	-0.02,	17.75,	-2.63,	-1.19,	1099890
1332,	-0.01,	-0.02,	-0.01,	17.75,	-2.63,	-1.19,	1099906
1332,	-0.04,	-0.01,	-0.11,	17.75,	-2.63,	-1.19,	1099922
1332,	-0.02,	-0.01,	-0.05,	17.75,	-2.63,	-1.19,	1099940
1332,	-0.02,	0.00,	0.00,	17.75,	-2.63,	-1.19,	1099957
1332,	-0.04,	0.00,	-0.11,	17.75,	-2.63,	-1.19,	1099972
1332,	-0.02,	-0.03,	-0.03,	17.75,	-2.63,	-1.19,	1099991
1332,	-0.01,	0.00,	-0.02,	17.75,	-2.63,	-1.19,	1100007
1332,	-0.01,	-0.02,	-0.12,	17.75,	-2.63,	-1.19,	1100022
1332,	-0.03,	-0.01,	0.00,	17.75,	-2.63,	-1.19,	1100041
1332,	-0.03,	-0.05,	-0.01,	17.75,	-2.63,	-1.19,	1100057
1332,	-0.02,	-0.01,	-0.10,	17.75,	-2.63,	-1.19,	1100073
1332,	-0.02,	0.00,	0.00,	17.75,	-2.63,	-1.19,	1100091
1332,	-0.02,	0.00,	0.02,	17.75,	-2.63,	-1.19,	1100107
1332,	-0.02,	-0.04,	-0.11,	17.75,	-2.63,	-1.19,	1100124
1332,	-0.01,	-0.05,	-0.05,	17.75,	-2.63,	-1.19,	1100141
1332,	-0.02,	-0.03,	0.01,	17.69,	-2.63,	-1.19,	1100157
1332,	-0.02,	0.00,	-0.11,	17.69,	-2.63,	-1.19,	1100174
1332,	-0.02,	-0.05,	-0.01,	17.69,	-2.63,	-1.19,	1100191
1332,	-0.02,	-0.02,	0.01,	17.69,	-2.63,	-1.19,	1100208
1332,	-0.02,	-0.02,	-0.08,	17.69,	-2.63,	-1.19,	1100224
1332,	-0.02,	0.00,	-0.01,	17.69,	-2.63,	-1.19,	1100242
1332,	-0.01,	-0.01,	0.00,	17.69,	-2.69,	-1.19,	1100258
1332,	-0.04,	0.00,	-0.12,	17.69,	-2.69,	-1.19,	1100274
1332,	-0.03,	0.00,	-0.02,	17.69,	-2.69,	-1.19,	1100293
1332,	-0.04,	0.00,	0.00,	17.69,	-2.69,	-1.19,	1100308
1332,	-0.04,	0.00,	-0.11,	17.69,	-2.69,	-1.19,	1100324
1332,	-0.05,	0.01,	-0.01,	17.69,	-2.69,	-1.19,	1100343
1332,	-0.04,	0.00,	0.01,	17.69,	-2.69,	-1.19,	1100358
1332,	-0.02,	-0.01,	-0.12,	17.69,	-2.69,	-1.19,	1100375
1332,	-0.03,	0.00,	-0.04,	17.69,	-2.69,	-1.19,	1100393
1332,	-0.02,	-0.02,	-0.01,	17.69,	-2.63,	-1.19,	1100408
1332,	-0.01,	0.00,	-0.09,	17.69,	-2.63,	-1.19,	1100425
1332,	-0.02,	0.01,	-0.02,	17.69,	-2.63,	-1.19,	1100443
1332,	-0.04,	0.01,	-0.02,	17.69,	-2.63,	-1.19,	1100459
1332,	-0.01,	0.00,	-0.04,	17.69,	-2.63,	-1.19,	1100475
1332,	-0.02,	0.00,	0.00,	17.69,	-2.63,	-1.19,	1100493
1332,	0.00,	-0.01,	0.03,	17.69,	-2.63,	-1.19,	1100509
1332,	-0.01,	-0.01,	-0.08,	17.69,	-2.69,	-1.19,	1100525
1332,	-0.02,	-0.02,	0.00,	17.69,	-2.88,	-1.25,	1100544
1332,	-0.02,	-0.02,	-0.05,	17.69,	-3.00,	-1.25,	1100559
1332,	-0.03,	0.00,	-0.10,	17.69,	-3.06,	-1.25,	1100575
1332,	-0.04,	-0.01,	-0.03,	17.69,	-3.13,	-1.25,	1100594
1332,	-0.03,	0.00,	0.00,	17.69,	-3.06,	-1.25,	1100609
1332,	-0.02,	0.00,	-0.10,	17.69,	-3.00,	-1.25,	1100625
1332,	-0.01,	0.01,	-0.04,	17.69,	-2.88,	-1.25,	1100644
1332,	-0.02,	-0.01,	0.03,	17.69,	-2.81,	-1.25,	1100660
1332,	0.00,	-0.02,	0.00,	17.69,	-2.75,	-1.25,	1100676
1332,	0.00,	-0.01,	-0.03,	17.69,	-2.75,	-1.25,	1100694
1332,	-0.02,	-0.01,	0.01,	17.69,	-2.75,	-1.25,	1100710
1332,	-0.03,	-0.01,	-0.10,	17.69,	-2.75,	-1.25,	1100727
1332,	-0.03,	-0.01,	-0.07,	17.69,	-2.81,	-1.25,	1100744
1332,	-0.02,	0.00,	0.00,	17.69,	-2.81,	-1.25,	1100761
1332,	-0.02,	-0.04,	-0.05,	17.69,	-2.81,	-1.25,	1100777
1332,	-0.05,	-0.06,	-0.05,	17.69,	-2.81,	-1.25,	1100795
1332,	-0.01,	0.02,	-0.05,	17.69,	-2.81,	-1.25,	1100811
1332,	0.00,	0.03,	-0.09,	17.69,	-2.81,	-1.25,	1100827
1332,	-0.01,	0.00,	-0.04,	17.69,	-2.88,	-1.25,	1100846
1332,	0.00,	0.04,	-0.03,	17.69,	-3.00,	-1.25,	1100861
1332,	0.00,	0.00,	-0.09,	17.69,	-3.00,	-1.25,	1100877
1332,	-0.04,	-0.01,	-0.02,	17.75,	-3.06,	-1.25,	1100895
1332,	-0.04,	-0.01,	-0.01,	17.75,	-3.06,	-1.25,	1100911
