
1333,	0.57,	-0.21,	-0.13,	351.25,	0.63,	-0.81,	307485
1333,	-0.21,	-0.14,	0.11,	351.13,	0.63,	-0.81,	307504
1333,	-0.07,	-0.79,	0.26,	351.25,	0.56,	-0.81,	307519
1333,	-0.56,	-0.50,	-0.06,	351.19,	0.56,	-0.81,	307535
1333,	0.38,	0.14,	0.00,	350.88,	0.63,	-0.81,	307554
1333,	-0.28,	0.10,	-0.03,	350.81,	0.63,	-0.81,	307569
1333,	-1.89,	0.76,	-0.08,	350.69,	0.63,	-0.81,	307586
1333,	-0.18,	0.51,	-0.03,	350.81,	0.56,	-0.88,	307604
1333,	0.80,	0.93,	0.00,	350.81,	0.56,	-0.75,	307619
1333,	0.76,	0.18,	-0.27,	350.94,	0.56,	-0.63,	307636
1333,	-1.63,	-0.91,	0.29,	350.50,	0.63,	-0.50,	307654
1333,	0.60,	-0.01,	-0.13,	350.50,	0.63,	-0.12,	307670
1333,	0.34,	-1.60,	0.15,	350.38,	0.63,	0.00,	307686
1333,	-1.05,	0.10,	-0.31,	350.25,	0.63,	0.00,	307704
1333,	0.45,	-0.73,	0.23,	350.31,	0.63,	-0.06,	307721
1333,	0.61,	0.21,	-0.03,	350.25,	0.63,	-0.19,	307736
1333,	1.04,	0.85,	-0.03,	349.88,	0.63,	-0.37,	307755
1333,	1.70,	0.33,	0.02,	349.81,	0.63,	-0.81,	307771
1333,	-1.14,	-0.83,	-0.01,	349.81,	0.69,	-0.81,	307786
1333,	0.29,	-0.34,	0.03,	349.31,	0.69,	-0.81,	307805
2333,	-1.55,	0.57,	0.02,	349.06,	0.69,	-0.81,	307821
2333,	0.45,	0.79,	0.03,	349.13,	0.69,	-0.81,	307837
2333,	-0.06,	-0.14,	0.00,	349.13,	0.69,	-0.81,	307855
2333,	-0.56,	0.17,	0.02,	349.06,	0.69,	-0.81,	307871
2333,	0.45,	-0.62,	0.14,	348.88,	0.69,	-0.81,	307888
2333,	0.24,	0.19,	-0.21,	348.88,	0.69,	-0.69,	307905
2333,	0.89,	-0.59,	-0.11,	348.88,	0.69,	-0.56,	307921
2333,	-0.90,	0.66,	0.30,	348.69,	0.75,	-0.56,	307938
2333,	0.66,	-0.68,	0.38,	348.63,	0.69,	-0.75,	307955
2333,	0.47,	-0.68,	0.03,	348.25,	0.69,	-0.75,	307972
2333,	-0.20,	-0.54,	-0.08,	348.25,	0.69,	-0.75,	307988
2333,	-0.24,	0.20,	0.12,	348.13,	0.69,	-0.75,	308006
2333,	0.61,	-0.55,	-0.09,	347.81,	0.69,	-0.81,	308022
2333,	0.52,	0.67,	-0.02,	347.94,	0.69,	-0.81,	308038
2333,	-0.04,	0.11,	-0.02,	347.75,	0.69,	-0.81,	308057
2333,	1.15,	0.34,	0.05,	347.50,	0.69,	-0.75,	308072
2333,	0.40,	0.30,	-0.14,	347.50,	0.69,	-0.75,	308088
2333,	0.08,	0.07,	-0.01,	347.13,	0.69,	-0.75,	308107
1333,	-1.73,	0.30,	0.10,	347.00,	0.69,	-0.75,	308122
1333,	2.41,	-0.81,	-0.16,	346.50,	0.69,	-0.75,	308139
1333,	-0.11,	0.26,	0.03,	346.75,	0.69,	-0.81,	308157
1333,	0.54,	0.70,	0.11,	346.19,	0.69,	-0.75,	308172
1333,	-1.19,	0.16,	-0.21,	346.44,	0.69,	-0.75,	308189
1333,	1.94,	-1.09,	0.66,	346.50,	0.69,	-0.75,	308207
0333,	-0.63,	-0.97,	0.41,	346.06,	0.69,	-0.56,	308222
0333,	0.07,	-0.27,	-0.34,	346.13,	0.63,	-0.44,	308239
0333,	-1.11,	0.31,	-0.16,	346.13,	0.69,	-0.37,	308257
0333,	1.75,	0.11,	0.10,	346.56,	0.63,	-0.44,	308274
0333,	-1.23,	0.57,	-0.03,	346.25,	0.63,	-0.50,	308289
0333,	0.53,	0.62,	-0.55,	346.13,	0.63,	-0.69,	308307
0333,	0.57,	0.29,	-0.01,	345.75,	0.63,	-0.81,	308324
0333,	-1.40,	0.00,	0.00,	345.75,	0.63,	-0.81,	308339
0333,	-0.01,	0.23,	0.17,	345.69,	0.63,	-0.81,	308358
0333,	0.00,	0.53,	0.05,	345.63,	0.63,	-0.81,	308374
0333,	-0.15,	0.38,	-0.03,	345.63,	0.63,	-0.81,	308389
0333,	1.48,	-0.47,	0.19,	345.63,	0.63,	-0.81,	308408
0333,	-0.25,	-0.08,	-0.09,	345.56,	0.63,	-0.81,	308424
0333,	0.55,	-0.45,	-0.04,	345.56,	0.56,	-0.81,	308441
0333,	-1.49,	2.10,	-0.69,	345.25,	0.63,	-0.75,	308458
0333,	-0.33,	-0.17,	0.02,	345.13,	0.63,	-0.81,	308474
0333,	0.36,	-0.24,	-0.03,	344.88,	0.63,	-0.81,	308491
0333,	0.86,	0.00,	-0.05,	344.50,	0.63,	-0.81,	308508
0333,	-0.66,	-0.04,	0.00,	344.25,	0.63,	-0.81,	308525
0333,	-0.33,	-0.53,	-0.09,	344.25,	0.63,	-0.81,	308541
0333,	1.94,	-0.44,	-0.16,	344.06,	0.56,	-0.81,	308558
0333,	-0.15,	-0.09,	0.03,	343.81,	0.56,	-0.81,	308575
0333,	1.04,	0.70,	-0.11,	343.81,	0.56,	-0.81,	308591
0333,	-0.22,	0.31,	-0.05,	343.56,	0.56,	-0.81,	308609
0333,	0.48,	0.00,	0.04,	343.25,	0.63,	-0.81,	308625
0333,	-0.36,	0.10,	-0.10,	343.06,	0.63,	-0.81,	308641
0333,	1.04,	-0.20,	-0.03,	343.19,	0.56,	-0.81,	308660
0333,	-0.51,	0.54,	0.00,	342.63,	0.63,	-0.81,	308675
0333,	-0.98,	0.03,	-0.03,	342.63,	0.63,	-0.81,	308691
0333,	0.67,	-0.50,	0.05,	342.56,	0.69,	-0.81,	308710
0333,	-1.86,	0.63,	0.11,	341.81,	0.69,	-0.81,	308725
0333,	0.43,	0.02,	-0.14,	342.06,	0.69,	-0.81,	308742
0333,	0.54,	0.40,	-0.10,	341.88,	0.69,	-0.75,	308760
0333,	-0.82,	-0.05,	0.07,	341.81,	0.69,	-0.81,	308775
0333,	-0.11,	0.06,	-0.09,	341.81,	0.69,	-0.81,	308792
0333,	1.41,	-0.46,	-0.05,	342.00,	0.69,	-0.81,	308810
0333,	-0.62,	-0.22,	0.09,	341.81,	0.63,	-0.81,	308826
0333,	1.41,	0.35,	-0.33,	341.69,	0.63,	-0.81,	308842
0333,	0.60,	-0.91,	0.03,	340.94,	0.75,	-0.69,	308860
0333,	1.13,	-0.73,	0.01,	341.56,	0.69,	-0.75,	308876
0333,	2.42,	-0.78,	-0.13,	341.19,	0.75,	-0.75,	308892
0333,	3.63,	-0.10,	-0.43,	340.75,	0.63,	-0.81,	308911
0333,	-0.11,	0.65,	0.00,	340.50,	0.69,	-0.81,	308926
0333,	0.88,	0.12,	-0.22,	340.06,	0.69,	-0.75,	308942
0333,	1.43,	-1.12,	0.12,	340.06,	0.75,	-0.75,	308961
0333,	1.11,	-0.69,	-0.03,	339.56,	0.63,	-0.75,	308976
0333,	-0.49,	-0.19,	-0.01,	339.56,	0.63,	-0.75,	308993
0333,	0.76,	-0.04,	0.11,	339.56,	0.56,	-0.75,	309011
0333,	0.51,	0.38,	0.03,	339.00,	0.63,	-0.75,	309027
0333,	-2.67,	-0.08,	0.16,	338.69,	0.69,	-0.75,	309043
0333,	2.76,	1.29,	-0.44,	338.50,	0.56,	-0.75,	309061
0333,	-0.45,	0.95,	0.14,	338.69,	0.25,	-0.81,	309078
0333,	1.51,	0.90,	-0.41,	338.94,	0.00,	-0.88,	309093
0333,	2.11,	0.85,	-0.33,	339.13,	-0.12,	-0.88,	309111
0333,	0.34,	0.96,	0.09,	338.94,	0.00,	-0.88,	309128
0333,	0.67,	-1.19,	-0.21,	338.88,	0.06,	-0.81,	309143
0333,	1.42,	-0.73,	-0.34,	338.31,	0.31,	-0.81,	309161
0333,	0.00,	-0.79,	0.14,	338.00,	0.44,	-0.75,	309178
0333,	1.42,	-0.57,	-0.40,	338.06,	0.44,	-0.75,	309194
0333,	0.42,	-0.09,	0.00,	338.06,	0.44,	-0.75,	309212
0333,	-1.28,	-0.50,	0.39,	337.94,	0.37,	-0.81,	309228
0333,	1.03,	0.60,	-0.44,	337.81,	0.31,	-0.81,	309244
0333,	0.91,	-0.40,	-0.08,	338.25,	0.25,	-0.81,	309262
0333,	-3.03,	1.45,	-0.06,	338.44,	0.63,	-0.56,	309278
0333,	-1.84,	3.00,	-0.38,	337.75,	0.50,	-0.69,	309295
0333,	-0.17,	0.59,	-0.01,	338.13,	0.37,	-0.81,	309312
0333,	0.50,	-0.73,	-0.12,	338.19,	0.50,	-0.75,	309328
