
0333,	0.20,	-0.28,	-0.18,	254.81,	1.06,	0.75,	255938
0333,	0.07,	-0.37,	0.05,	254.75,	1.06,	0.75,	255954
0333,	-0.20,	-0.16,	0.14,	254.75,	1.06,	0.75,	255972
0333,	-0.14,	0.09,	-0.22,	254.81,	1.06,	0.75,	255988
0333,	0.20,	-0.12,	0.04,	254.75,	1.06,	0.75,	256004
0333,	0.02,	-0.19,	0.20,	254.75,	1.06,	0.81,	256022
0333,	0.11,	0.09,	0.00,	254.75,	1.00,	0.81,	256038
0333,	0.02,	-0.09,	0.05,	254.69,	0.94,	0.81,	256054
0333,	-0.16,	-0.17,	-0.16,	254.63,	0.94,	0.81,	256072
0333,	0.13,	-0.14,	-0.12,	254.63,	0.94,	0.81,	256089
0333,	-0.05,	-0.05,	-0.08,	254.63,	0.94,	0.81,	256104
0333,	0.05,	-0.07,	0.31,	254.56,	0.88,	0.81,	256122
0333,	0.11,	0.04,	-0.09,	254.50,	0.88,	0.88,	256138
0333,	-0.09,	-0.18,	0.03,	254.50,	0.81,	0.88,	256154
0333,	-0.02,	-0.17,	0.08,	254.44,	0.88,	0.81,	256173
0333,	-0.11,	-0.10,	-0.01,	254.50,	0.88,	0.81,	256188
0333,	0.36,	0.41,	-0.12,	254.50,	0.88,	0.81,	256204
0333,	-0.02,	-0.06,	-0.09,	254.44,	0.88,	0.81,	256223
0333,	-0.05,	-0.03,	-0.06,	254.31,	0.94,	0.81,	256238
0333,	0.19,	0.00,	0.02,	254.25,	0.94,	0.75,	256254
0333,	-0.14,	-0.25,	0.08,	254.31,	1.00,	0.75,	256273
0333,	0.02,	0.02,	-0.11,	254.38,	1.00,	0.75,	256288
0333,	-0.01,	0.11,	-0.15,	254.38,	1.00,	0.81,	256305
0333,	-0.03,	0.20,	0.09,	254.44,	1.00,	0.75,	256323
0333,	0.02,	0.16,	-0.06,	254.31,	1.00,	0.75,	256338
0333,	-0.06,	0.04,	-0.12,	254.31,	1.00,	0.75,	256355
0333,	0.10,	0.08,	0.03,	254.31,	1.12,	0.75,	256373
0333,	0.36,	0.06,	0.05,	254.31,	1.19,	0.75,	256389
0333,	0.08,	-0.12,	-0.28,	254.31,	1.25,	0.75,	256405
0333,	0.24,	-0.42,	0.36,	254.25,	1.19,	0.75,	256423
0333,	0.07,	-0.01,	0.06,	254.25,	1.19,	0.75,	256439
0333,	0.02,	0.06,	-0.13,	254.31,	1.19,	0.75,	256455
0333,	-0.14,	0.04,	-0.12,	254.31,	1.25,	0.75,	256474
0333,	0.00,	-0.28,	-0.18,	254.31,	1.25,	0.75,	256489
0333,	-0.10,	-0.17,	0.10,	254.25,	1.25,	0.75,	256505
0333,	0.16,	-0.22,	-0.09,	254.25,	1.25,	0.75,	256524
0333,	0.27,	0.05,	-0.19,	254.25,	1.25,	0.75,	256541
0333,	0.10,	-0.22,	0.14,	254.25,	1.25,	0.75,	256557
0333,	0.12,	-0.19,	0.15,	254.31,	1.19,	0.81,	256574
0333,	-0.02,	0.00,	-0.03,	254.31,	1.25,	0.81,	256589
0333,	0.20,	-0.08,	0.03,	254.38,	1.31,	0.81,	256606
0333,	0.18,	-0.07,	-0.04,	254.50,	1.37,	0.75,	256624
0333,	0.00,	0.00,	-0.10,	254.56,	1.31,	0.81,	256640
0333,	0.17,	0.16,	0.02,	254.56,	1.31,	0.81,	256656
0333,	-0.08,	0.31,	-0.07,	254.56,	1.31,	0.81,	256673
0333,	0.04,	0.11,	-0.02,	254.56,	1.31,	0.75,	256691
0333,	-0.11,	0.20,	-0.17,	254.56,	1.37,	0.75,	256707
0333,	-0.20,	-0.23,	0.20,	254.56,	1.50,	0.69,	256724
0333,	0.00,	0.10,	-0.03,	254.56,	1.63,	0.56,	256740
0333,	0.21,	0.03,	0.00,	254.63,	1.69,	0.44,	256756
0333,	0.39,	0.13,	0.18,	254.69,	1.81,	0.31,	256774
0333,	-0.07,	0.11,	-0.10,	254.81,	1.88,	0.19,	256790
0333,	0.23,	-0.04,	0.01,	254.81,	1.88,	0.19,	256805
0333,	-0.01,	0.19,	-0.01,	254.81,	1.88,	0.25,	256824
0333,	-0.13,	-0.02,	-0.19,	254.88,	2.00,	0.12,	256839
0333,	0.12,	-0.35,	0.42,	254.88,	2.00,	0.06,	256856
0333,	0.04,	-0.37,	0.11,	255.00,	2.06,	0.00,	256874
0333,	0.02,	-0.16,	0.00,	255.00,	2.06,	0.00,	256889
0333,	-0.01,	-0.17,	0.10,	255.00,	2.00,	0.06,	256906
0333,	-0.03,	-0.07,	-0.03,	255.00,	2.00,	0.12,	256924
0333,	-0.13,	0.21,	-0.10,	254.94,	1.94,	0.19,	256940
0333,	0.19,	0.06,	0.10,	254.94,	1.94,	0.19,	256956
0333,	-0.19,	0.12,	0.01,	255.00,	2.00,	0.19,	256974
0333,	-0.06,	-0.28,	0.05,	255.06,	2.00,	0.19,	256990
0333,	0.22,	-0.20,	-0.02,	255.06,	2.00,	0.19,	257006
0333,	-0.05,	-0.12,	0.06,	255.13,	2.00,	0.19,	257025
0333,	0.04,	-0.11,	-0.09,	255.19,	1.94,	0.25,	257040
0333,	0.08,	-0.31,	0.19,	255.13,	1.88,	0.31,	257056
1333,	-0.19,	-0.43,	0.21,	255.63,	1.81,	0.31,	257075
1333,	0.18,	-0.17,	0.01,	255.69,	1.81,	0.37,	257090
1333,	0.07,	-0.08,	-0.02,	255.69,	1.75,	0.37,	257106
1333,	0.17,	-0.06,	0.00,	256.06,	1.69,	0.37,	257125
1333,	-0.05,	0.09,	-0.25,	256.13,	1.63,	0.44,	257140
1333,	-0.13,	0.05,	-0.15,	256.19,	1.56,	0.50,	257157
1333,	-0.02,	0.06,	0.06,	256.50,	1.44,	0.63,	257175
1333,	0.12,	0.38,	-0.28,	256.44,	1.31,	0.75,	257190
1333,	-0.09,	0.01,	0.16,	256.44,	1.25,	0.75,	257207
2333,	-0.14,	-0.11,	-0.24,	256.63,	1.25,	0.75,	257225
2333,	0.16,	-0.41,	-0.18,	256.69,	1.25,	0.75,	257241
2333,	-0.02,	-0.16,	-0.09,	256.69,	1.25,	0.81,	257257
2333,	0.30,	-0.12,	-0.02,	256.81,	1.12,	0.81,	257275
2333,	0.00,	0.05,	0.02,	256.75,	1.00,	0.81,	257291
2333,	-0.02,	-0.22,	0.08,	256.75,	0.94,	0.81,	257307
2333,	-0.07,	-0.13,	0.20,	256.88,	0.88,	0.81,	257326
2333,	-0.08,	-0.07,	0.06,	256.94,	0.88,	0.81,	257341
2333,	0.03,	0.18,	-0.10,	257.00,	0.88,	0.81,	257357
2333,	0.28,	0.27,	-0.22,	256.94,	0.81,	0.81,	257376
2333,	0.02,	0.34,	-0.15,	256.94,	0.75,	0.81,	257391
2333,	-0.12,	0.14,	-0.04,	256.94,	0.69,	0.81,	257408
2333,	0.07,	0.12,	-0.15,	257.13,	0.63,	0.81,	257425
2333,	0.10,	0.31,	0.13,	257.13,	0.63,	0.81,	257441
2333,	-0.12,	0.34,	0.04,	257.19,	0.56,	0.81,	257458
2333,	0.07,	-0.28,	0.20,	257.19,	0.50,	0.81,	257475
2333,	-0.06,	-0.26,	-0.14,	257.13,	0.44,	0.81,	257491
2333,	0.03,	0.14,	-0.14,	257.19,	0.37,	0.81,	257507
2333,	0.04,	-0.12,	0.05,	257.00,	0.31,	0.81,	257525
2333,	0.00,	-0.05,	0.10,	257.00,	0.25,	0.81,	257541
2333,	0.08,	0.14,	0.00,	257.06,	0.25,	0.88,	257557
3333,	0.05,	0.22,	-0.04,	256.88,	0.19,	0.88,	257575
3333,	0.00,	-0.55,	-0.04,	256.94,	0.19,	0.88,	257591
3333,	-0.19,	-0.17,	0.21,	256.94,	0.19,	0.88,	257607
3333,	0.01,	0.10,	0.06,	256.81,	0.19,	0.88,	257626
3333,	0.00,	0.29,	-0.19,	256.81,	0.19,	0.88,	257644
3333,	-0.01,	-0.11,	0.07,	256.94,	0.12,	0.88,	257659
3333,	-0.25,	0.08,	0.00,	256.75,	0.12,	0.88,	257677
3333,	0.06,	-0.02,	-0.13,	256.75,	0.06,	0.88,	257692
3333,	-0.06,	0.17,	-0.13,	256.75,	0.06,	0.88,	257708
3333,	0.07,	0.19,	-0.06,	256.81,	0.00,	0.88,	257726
3333,	-0.12,	-0.04,	0.00,	256.81,	-0.06,	0.81,	257741
3333,	-0.21,	-0.06,	-0.14,	256.81,	-0.06,	0.88,	257758
3333,	-0.15,	-0.06,	-0.05,	256.81,	-0.19,	0.81,	257776
3333,	-0.49,	-0.31,	-0.02,	256.81,	-0.31,	0.88,	257792
3333,	0.24,	0.15,	-0.08,	256.81,	-0.31,	0.81,	257808
3333,	0.00,	0.09,	0.17,	256.63,	-0.37,	0.81,	257826
3333,	0.24,	0.38,	-0.04,	256.69,	-0.44,	0.81,	257842
3333,	0.04,	0.14,	-0.04,	256.69,	-0.50,	0.81,	257858
3333,	0.00,	0.24,	-0.04,	256.75,	-0.63,	0.81,	257876
3333,	0.01,	-0.08,	0.05,	256.81,	-0.69,	0.75,	257892
3333,	-0.06,	-0.03,	-0.16,	256.81,	-0.69,	0.75,	257908
3333,	-0.17,	0.23,	-0.06,	256.81,	-0.75,	0.81,	257926
3333,	-0.09,	-0.19,	-0.01,	256.81,	-0.75,	0.75,	257942
3333,	-0.11,	-0.02,	-0.07,	256.81,	-0.75,	0.75,	257958
3333,	-0.09,	0.12,	0.17,	256.56,	-0.81,	0.75,	257977
3333,	0.04,	0.03,	-0.02,	256.56,	-0.81,	0.75,	257992
3333,	-0.17,	-0.13,	0.14,	256.56,	-0.81,	0.75,	258009
3333,	-0.02,	-0.16,	0.12,	256.13,	-0.81,	0.75,	258026
3333,	0.04,	-0.06,	-0.05,	256.13,	-0.81,	0.75,	258042
3333,	-0.10,	-0.14,	-0.01,	256.13,	-0.81,	0.75,	258059
3333,	-0.14,	-0.17,	0.10,	255.88,	-0.75,	0.75,	258076
3333,	0.53,	0.29,	-0.34,	255.94,	-0.81,	0.81,	258093
3333,	0.10,	-0.10,	0.09,	255.94,	-0.81,	0.81,	258108
3333,	0.00,	0.01,	-0.07,	255.56,	-0.81,	0.81,	258126
3333,	0.02,	0.19,	-0.15,	255.50,	-0.75,	0.81,	258142
3333,	-0.19,	-0.10,	0.09,	255.56,	-0.81,	0.81,	258158
2333,	0.07,	0.24,	-0.01,	255.13,	-0.81,	0.81,	258177
2333,	-0.14,	-0.08,	-0.05,	255.06,	-0.81,	0.81,	258192
2333,	0.26,	0.19,	0.01,	255.06,	-0.88,	0.81,	258208
2333,	-0.04,	-0.09,	0.07,	254.63,	-0.88,	0.81,	258227
2333,	0.12,	0.06,	0.04,	254.56,	-0.94,	0.81,	258242
2333,	-0.22,	-0.07,	-0.05,	254.50,	-0.94,	0.81,	258258
2333,	0.11,	-0.30,	0.04,	254.13,	-0.94,	0.88,	258277
2333,	0.20,	-0.06,	0.01,	254.06,	-0.94,	0.81,	258292
2333,	-0.02,	0.02,	-0.04,	254.06,	-0.94,	0.81,	258309
2333,	0.07,	0.01,	-0.03,	253.69,	-0.94,	0.81,	258327
2333,	0.18,	-0.31,	-0.19,	253.63,	-1.00,	0.81,	258342
2333,	0.15,	0.08,	0.00,	253.63,	-1.00,	0.81,	258359
2333,	0.07,	0.00,	0.02,	253.19,	-1.00,	0.81,	258377
2333,	0.05,	0.32,	-0.20,	253.06,	-1.00,	0.88,	258393
2333,	-0.01,	0.12,	-0.07,	253.00,	-1.06,	0.88,	258409
2333,	-0.24,	0.10,	0.06,	252.63,	-1.06,	0.88,	258427
2333,	0.00,	0.00,	0.00,	252.50,	-1.12,	0.88,	258443
2333,	0.13,	0.12,	-0.10,	252.44,	-1.12,	0.81,	258459
2333,	0.10,	-0.11,	0.15,	252.00,	-1.12,	0.81,	258478
2333,	0.19,	0.00,	0.00,	251.88,	-1.19,	0.81,	258493
2333,	-0.07,	0.09,	-0.11,	251.75,	-1.19,	0.81,	258509
2333,	-0.12,	-0.10,	0.06,	251.44,	-1.19,	0.88,	258527
2333,	0.00,	-0.37,	-0.07,	251.31,	-1.25,	0.88,	258543
2333,	0.27,	0.07,	0.07,	251.25,	-1.25,	0.88,	258560
2333,	0.03,	0.36,	0.17,	251.13,	-1.25,	0.88,	258577
2333,	-0.03,	0.26,	-0.17,	251.00,	-1.25,	0.88,	258593
2333,	-0.15,	-0.21,	-0.07,	250.94,	-1.25,	0.81,	258610
2333,	-0.14,	-0.22,	0.00,	250.63,	-1.31,	0.81,	258627
2333,	0.08,	-0.06,	-0.13,	250.38,	-1.25,	0.81,	258643
2333,	0.04,	-0.05,	0.13,	250.31,	-1.31,	0.81,	258659
2333,	0.04,	-0.07,	-0.02,	250.19,	-1.31,	0.81,	258677
2333,	0.16,	0.13,	0.04,	250.06,	-1.31,	0.81,	258693
2333,	-0.09,	0.05,	-0.01,	250.00,	-1.31,	0.81,	258709
3333,	0.04,	0.02,	0.00,	249.69,	-1.31,	0.81,	258727
3333,	0.43,	0.24,	-0.18,	249.50,	-1.31,	0.81,	258743
3333,	-0.35,	0.00,	0.20,	249.38,	-1.31,	0.81,	258759
3333,	-0.56,	-0.09,	0.00,	249.19,	-1.37,	0.81,	258778
3333,	0.11,	0.19,	-0.06,	249.00,	-1.31,	0.81,	258793
3333,	-0.24,	-0.45,	0.04,	248.94,	-1.31,	0.81,	258809
3333,	-0.07,	0.34,	0.08,	248.50,	-1.31,	0.81,	258828
3333,	0.07,	0.05,	0.02,	248.44,	-1.37,	0.81,	258843
3333,	0.06,	0.21,	0.08,	248.38,	-1.37,	0.81,	258860
3333,	0.07,	-0.08,	0.18,	248.13,	-1.37,	0.81,	258878
3333,	-0.13,	-0.15,	0.05,	247.94,	-1.37,	0.81,	258893
3333,	0.10,	0.27,	-0.14,	247.88,	-1.37,	0.75,	258910
3333,	-0.14,	-0.12,	0.13,	247.63,	-1.44,	0.75,	258928
3333,	0.27,	0.11,	-0.12,	247.50,	-1.44,	0.75,	258944
3333,	-0.16,	0.20,	-0.14,	247.50,	-1.44,	0.75,	258960
3333,	-0.08,	0.01,	0.13,	247.25,	-1.44,	0.75,	258978
3333,	0.36,	0.06,	-0.23,	247.19,	-1.44,	0.75,	258994
3333,	0.15,	0.56,	-0.05,	247.13,	-1.37,	0.75,	259010
3333,	-0.59,	0.07,	-0.05,	246.88,	-1.44,	0.75,	259028
3333,	0.19,	0.06,	-0.04,	246.75,	-1.37,	0.69,	259044
3333,	-0.12,	-0.38,	0.01,	246.69,	-1.37,	0.69,	259060
3333,	0.00,	-0.09,	0.06,	246.63,	-1.37,	0.69,	259079
3333,	-0.01,	0.00,	-0.06,	246.56,	-1.37,	0.63,	259094
3333,	0.03,	0.05,	0.00,	246.50,	-1.37,	0.69,	259110
3333,	0.06,	0.09,	-0.02,	246.38,	-1.37,	0.63,	259129
3333,	-0.22,	0.14,	0.07,	246.19,	-1.37,	0.63,	259144
3333,	0.20,	0.15,	-0.21,	246.19,	-1.37,	0.63,	259161
3333,	0.05,	0.28,	0.08,	246.00,	-1.37,	0.63,	259179
3333,	0.32,	-0.26,	0.10,	245.81,	-1.37,	0.63,	259194
3333,	-0.21,	0.21,	-0.07,	245.75,	-1.37,	0.56,	259211
3333,	-0.16,	-0.08,	0.05,	245.50,	-1.37,	0.56,	259228
3333,	-0.20,	0.00,	0.08,	245.44,	-1.37,	0.56,	259245
3333,	-0.18,	0.02,	-0.09,	245.44,	-1.44,	0.56,	259260
3333,	-0.31,	-0.35,	0.21,	245.13,	-1.44,	0.56,	259278
3333,	-0.03,	0.01,	-0.13,	245.00,	-1.44,	0.50,	259295
3333,	-0.05,	-0.01,	0.06,	244.94,	-1.44,	0.50,	259310
3333,	-0.07,	-0.16,	0.13,	244.75,	-1.44,	0.50,	259329
3333,	0.38,	0.01,	0.13,	244.69,	-1.44,	0.56,	259344
3333,	0.24,	0.18,	-0.05,	244.69,	-1.44,	0.56,	259360
3333,	-0.13,	0.06,	0.05,	244.56,	-1.44,	0.56,	259379
3333,	0.13,	-0.01,	0.05,	244.38,	-1.44,	0.56,	259394
3333,	-0.37,	-0.38,	-0.01,	244.25,	-1.44,	0.56,	259410
3333,	-0.12,	-0.32,	0.07,	244.00,	-1.44,	0.63,	259429
3333,	-0.12,	0.03,	-0.02,	243.88,	-1.44,	0.56,	259444
3333,	-0.03,	0.27,	0.00,	243.81,	-1.44,	0.56,	259461
3333,	0.26,	0.37,	0.05,	243.69,	-1.44,	0.56,	259479
3333,	0.23,	0.18,	-0.09,	243.63,	-1.44,	0.56,	259494
3333,	-0.12,	0.22,	0.00,	243.56,	-1.44,	0.56,	259511
3333,	0.38,	0.52,	0.22,	243.25,	-1.44,	0.56,	259529
3333,	-0.12,	0.14,	0.12,	243.00,	-1.44,	0.56,	259545
3333,	-0.06,	0.10,	-0.08,	242.94,	-1.44,	0.56,	259561
3333,	-0.43,	-0.31,	-0.01,	242.75,	-1.44,	0.50,	259579
3333,	0.02,	-0.11,	0.11,	242.69,	-1.44,	0.50,	259595
3333,	0.08,	0.01,	-0.21,	242.69,	-1.37,	0.50,	259611
3333,	-0.34,	0.34,	0.12,	242.56,	-1.37,	0.50,	259630
3333,	-0.07,	0.26,	0.00,	242.56,	-1.37,	0.56,	259645
3333,	0.12,	0.24,	0.04,	242.44,	-1.44,	0.56,	259661
3333,	-0.16,	0.13,	0.00,	242.38,	-1.44,	0.56,	259680
3333,	0.16,	0.18,	-0.04,	242.25,	-1.44,	0.50,	259695
3333,	0.10,	0.21,	0.06,	242.19,	-1.44,	0.50,	259712
3333,	0.02,	0.06,	0.06,	242.13,	-1.44,	0.50,	259730
3333,	0.04,	-0.02,	-0.10,	242.13,	-1.44,	0.50,	259745
3333,	0.02,	-0.02,	0.02,	242.06,	-1.50,	0.56,	259762
3333,	-0.05,	0.30,	0.06,	241.94,	-1.50,	0.56,	259780
3333,	0.43,	0.46,	0.09,	241.81,	-1.56,	0.56,	259795
3333,	0.18,	0.16,	-0.05,	241.69,	-1.56,	0.56,	259812
3333,	0.32,	-0.04,	0.17,	241.69,	-1.56,	0.63,	259829
3333,	0.17,	0.26,	0.05,	241.63,	-1.56,	0.63,	259846
3333,	0.01,	0.09,	-0.01,	241.56,	-1.56,	0.63,	259862
3333,	-0.03,	0.19,	-0.05,	241.50,	-1.56,	0.56,	259880
3333,	-0.44,	-0.13,	-0.11,	241.38,	-1.63,	0.56,	259896
3333,	0.05,	0.02,	0.10,	241.31,	-1.63,	0.56,	259912
3333,	-0.25,	-0.41,	0.26,	241.25,	-1.63,	0.56,	259930
3333,	-0.09,	-0.09,	-0.19,	241.13,	-1.63,	0.56,	259946
3333,	-0.18,	-0.81,	0.19,	241.13,	-1.63,	0.56,	259962
3333,	0.40,	0.07,	-0.02,	241.13,	-1.63,	0.56,	259980
3333,	0.21,	-0.07,	-0.10,	241.13,	-1.69,	0.56,	259996
3333,	0.00,	0.04,	-0.13,	241.13,	-1.69,	0.56,	260013
3333,	0.10,	0.09,	0.06,	241.06,	-1.63,	0.56,	260030
3333,	0.34,	0.26,	-0.01,	241.06,	-1.69,	0.50,	260046
3333,	0.06,	0.07,	-0.14,	241.00,	-1.69,	0.50,	260062
3333,	-0.02,	0.28,	-0.06,	241.06,	-1.69,	0.50,	260080
3333,	-0.34,	-0.21,	0.06,	241.00,	-1.69,	0.50,	260096
3333,	-0.05,	-0.24,	-0.03,	241.13,	-1.69,	0.50,	260112
3333,	-0.10,	0.40,	0.00,	241.06,	-1.69,	0.50,	260130
3333,	0.62,	0.32,	-0.09,	241.06,	-1.75,	0.50,	260146
3333,	-0.38,	-0.20,	0.05,	241.13,	-1.75,	0.50,	260162
3333,	-0.02,	0.38,	0.05,	241.00,	-1.75,	0.50,	260180
3333,	0.18,	0.23,	0.04,	240.94,	-1.75,	0.50,	260196
3333,	-0.20,	0.07,	-0.16,	240.88,	-1.75,	0.50,	260212
3333,	-0.12,	-0.13,	-0.04,	240.81,	-1.75,	0.44,	260231
3333,	-0.04,	-0.06,	0.02,	240.81,	-1.75,	0.50,	260246
3333,	0.42,	0.26,	-0.10,	240.81,	-1.75,	0.50,	260262
3333,	0.21,	0.44,	0.31,	240.75,	-1.75,	0.44,	260281
3333,	-0.27,	0.09,	0.01,	240.63,	-1.75,	0.44,	260296
3333,	0.20,	0.23,	-0.08,	240.56,	-1.75,	0.44,	260313
3333,	-0.27,	-0.30,	0.05,	240.31,	-1.75,	0.44,	260331
3333,	-0.31,	-0.15,	-0.22,	240.31,	-1.69,	0.44,	260346
3333,	0.52,	0.37,	0.01,	240.25,	-1.69,	0.44,	260363
3333,	-0.17,	-0.29,	0.17,	240.19,	-1.75,	0.44,	260381
3333,	0.30,	-0.06,	0.01,	240.13,	-1.75,	0.44,	260397
3333,	-0.15,	0.16,	0.10,	240.00,	-1.75,	0.44,	260413
3333,	-0.06,	-0.20,	0.20,	239.88,	-1.75,	0.50,	260431
3333,	-0.12,	-0.09,	0.07,	239.75,	-1.75,	0.50,	260447
3333,	0.19,	0.31,	-0.15,	239.75,	-1.75,	0.50,	260463
3333,	0.61,	0.00,	0.16,	239.69,	-1.75,	0.50,	260481
3333,	0.11,	0.00,	0.03,	239.56,	-1.81,	0.44,	260499
3333,	-0.45,	-0.32,	0.00,	239.50,	-1.81,	0.44,	260514
3333,	0.17,	0.18,	0.08,	239.50,	-1.81,	0.44,	260532
3333,	0.02,	0.24,	0.12,	239.50,	-1.81,	0.44,	260547
3333,	0.16,	0.28,	-0.02,	239.50,	-1.81,	0.44,	260563
3333,	0.35,	0.20,	0.13,	239.44,	-1.81,	0.37,	260581
3333,	-0.42,	-0.38,	0.00,	239.31,	-1.81,	0.31,	260597
3333,	-0.20,	-0.16,	-0.08,	239.31,	-1.81,	0.25,	260613
3333,	0.36,	0.02,	0.16,	239.25,	-1.81,	0.19,	260631
3333,	-0.16,	-0.26,	-0.09,	239.19,	-1.75,	0.00,	260646
3333,	0.23,	-0.17,	0.05,	239.25,	-1.69,	-0.06,	260663
3333,	0.04,	-0.31,	0.15,	239.31,	-1.63,	-0.37,	260681
3333,	0.15,	-0.05,	0.28,	239.50,	-1.50,	-0.63,	260697
3333,	0.39,	-0.30,	0.56,	239.69,	-1.44,	-1.00,	260713
3333,	-1.07,	-1.17,	-0.03,	240.56,	-1.37,	-2.50,	260731
3333,	0.31,	-1.03,	0.89,	241.63,	-1.44,	-4.00,	260747
3333,	0.44,	-0.19,	1.08,	242.06,	-1.31,	-4.38,	260763
3333,	0.02,	-1.00,	1.95,	242.88,	-1.06,	-5.00,	260782
3333,	-0.63,	-1.69,	1.13,	243.69,	-0.63,	-5.50,	260797
3333,	-0.70,	-1.39,	0.38,	244.38,	-0.37,	-5.81,	260813
3333,	0.66,	-0.29,	-1.76,	246.25,	0.00,	-6.44,	260832
3333,	1.79,	-1.13,	-0.61,	247.69,	0.69,	-7.19,	260847
3333,	0.90,	-2.06,	-0.53,	248.44,	1.12,	-7.56,	260864
3333,	-0.65,	-3.49,	0.46,	249.31,	1.94,	-8.13,	260882
3333,	0.34,	-2.29,	-0.10,	249.81,	2.38,	-7.69,	260897
3333,	1.37,	-0.89,	-0.05,	250.00,	2.50,	-7.19,	260914
3333,	1.11,	0.05,	-0.73,	249.88,	2.81,	-6.19,	260932
3333,	-0.41,	-1.07,	-0.04,	249.56,	3.25,	-5.56,	260947
3333,	-0.57,	-1.21,	0.28,	249.50,	3.38,	-5.38,	260964
3333,	-0.73,	-1.81,	1.33,	249.81,	3.56,	-5.19,	260982
3333,	0.48,	0.14,	0.14,	250.31,	3.50,	-4.38,	260998
