
3333,	0.00,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	165797
3333,	-0.01,	-0.01,	-0.09,	263.88,	-3.25,	0.56,	165814
3333,	0.00,	-0.06,	0.01,	263.88,	-3.25,	0.56,	165831
3333,	-0.01,	-0.03,	0.01,	263.88,	-3.25,	0.56,	165848
3333,	0.02,	-0.01,	-0.09,	263.88,	-3.25,	0.56,	165863
3333,	0.00,	-0.03,	-0.02,	263.88,	-3.25,	0.56,	165881
3333,	0.00,	-0.02,	0.00,	263.88,	-3.25,	0.56,	165898
3333,	0.01,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	165913
3333,	0.00,	-0.01,	-0.02,	263.88,	-3.25,	0.56,	165932
3333,	0.00,	-0.01,	0.00,	263.88,	-3.25,	0.56,	165947
3333,	0.00,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	165963
3333,	0.00,	-0.02,	0.00,	263.88,	-3.25,	0.56,	165982
3333,	0.00,	-0.03,	0.01,	263.88,	-3.25,	0.56,	165997
3333,	0.00,	-0.07,	-0.09,	263.88,	-3.25,	0.56,	166013
3333,	0.00,	-0.02,	0.00,	263.88,	-3.25,	0.56,	166032
3333,	0.01,	-0.01,	0.00,	263.88,	-3.25,	0.56,	166047
3333,	0.00,	0.00,	-0.10,	263.88,	-3.25,	0.56,	166064
3333,	0.01,	-0.03,	0.01,	263.88,	-3.25,	0.56,	166082
3333,	0.00,	-0.03,	0.02,	263.88,	-3.25,	0.56,	166097
3333,	0.00,	-0.01,	-0.11,	263.88,	-3.25,	0.56,	166114
3333,	0.00,	-0.05,	0.00,	263.88,	-3.25,	0.56,	166132
3333,	0.00,	-0.01,	0.00,	263.88,	-3.25,	0.56,	166148
3333,	0.00,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	166164
3333,	0.00,	-0.04,	-0.03,	263.88,	-3.25,	0.56,	166181
3333,	0.00,	-0.05,	0.01,	263.88,	-3.25,	0.56,	166198
3333,	0.00,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	166214
3333,	0.00,	-0.01,	0.00,	263.88,	-3.25,	0.56,	166232
3333,	-0.01,	-0.02,	0.01,	263.88,	-3.25,	0.56,	166248
3333,	0.01,	-0.01,	-0.10,	263.88,	-3.25,	0.56,	166264
3333,	0.00,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	166282
3333,	0.01,	-0.03,	-0.05,	263.88,	-3.25,	0.56,	166298
3333,	0.02,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	166315
3333,	0.00,	-0.01,	-0.02,	263.88,	-3.25,	0.56,	166332
3333,	0.00,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	166348
3333,	0.00,	-0.04,	-0.07,	263.88,	-3.25,	0.56,	166365
3333,	0.00,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	166382
3333,	0.01,	0.00,	0.01,	263.88,	-3.25,	0.56,	166398
3333,	0.00,	-0.03,	-0.12,	263.88,	-3.25,	0.56,	166414
3333,	0.00,	-0.03,	0.00,	263.88,	-3.25,	0.56,	166432
3333,	0.00,	-0.02,	0.01,	263.88,	-3.25,	0.56,	166448
3333,	0.00,	-0.03,	-0.10,	263.88,	-3.25,	0.56,	166464
3333,	0.01,	-0.03,	0.00,	263.88,	-3.25,	0.56,	166482
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	166498
3333,	0.00,	-0.01,	-0.09,	263.88,	-3.25,	0.56,	166514
3333,	0.00,	-0.03,	0.00,	263.88,	-3.25,	0.56,	166533
3333,	0.00,	-0.04,	0.00,	263.88,	-3.25,	0.56,	166548
3333,	0.00,	-0.03,	-0.09,	263.88,	-3.25,	0.56,	166564
3333,	0.01,	-0.01,	-0.03,	263.88,	-3.25,	0.56,	166583
3333,	0.01,	-0.01,	0.01,	263.88,	-3.25,	0.56,	166598
3333,	0.01,	-0.04,	-0.10,	263.88,	-3.25,	0.56,	166615
3333,	0.00,	0.00,	0.00,	263.88,	-3.25,	0.56,	166633
3333,	0.00,	0.00,	0.00,	263.88,	-3.25,	0.56,	166648
3333,	0.00,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	166665
3333,	-0.01,	-0.03,	-0.01,	263.88,	-3.25,	0.56,	166683
3333,	0.00,	0.00,	0.01,	263.88,	-3.25,	0.56,	166699
3333,	0.00,	-0.03,	-0.08,	263.88,	-3.25,	0.56,	166715
3333,	0.00,	-0.04,	-0.03,	263.88,	-3.25,	0.56,	166732
3333,	0.00,	-0.01,	0.00,	263.88,	-3.25,	0.56,	166749
3333,	0.00,	-0.01,	-0.09,	263.88,	-3.25,	0.56,	166765
3333,	0.01,	-0.01,	-0.04,	263.88,	-3.25,	0.56,	166782
3333,	0.00,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	166799
3333,	0.00,	-0.02,	-0.10,	263.88,	-3.25,	0.56,	166815
3333,	0.00,	-0.02,	0.00,	263.88,	-3.25,	0.56,	166833
3333,	0.01,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	166848
3333,	0.00,	-0.01,	-0.12,	263.88,	-3.25,	0.56,	166865
3333,	0.00,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	166883
3333,	0.00,	-0.03,	0.00,	263.88,	-3.25,	0.56,	166899
3333,	0.00,	-0.03,	-0.08,	263.88,	-3.25,	0.56,	166915
3333,	0.00,	-0.01,	-0.02,	263.88,	-3.25,	0.56,	166933
3333,	0.00,	-0.01,	0.01,	263.88,	-3.25,	0.56,	166948
3333,	0.00,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	166965
3333,	-0.01,	-0.03,	-0.02,	263.88,	-3.25,	0.56,	166983
3333,	0.00,	-0.02,	-0.03,	263.88,	-3.25,	0.56,	166999
3333,	0.01,	-0.02,	-0.12,	263.88,	-3.25,	0.56,	167015
3333,	0.00,	-0.01,	0.00,	263.88,	-3.25,	0.56,	167033
3333,	0.00,	-0.04,	0.01,	263.88,	-3.25,	0.56,	167049
3333,	0.00,	-0.03,	-0.05,	263.88,	-3.25,	0.56,	167065
3333,	0.01,	-0.05,	0.00,	263.88,	-3.25,	0.56,	167084
3333,	0.00,	-0.03,	-0.02,	263.88,	-3.25,	0.56,	167099
3333,	0.00,	-0.02,	-0.09,	263.88,	-3.25,	0.56,	167115
3333,	0.01,	0.00,	-0.01,	263.88,	-3.25,	0.56,	167134
3333,	0.00,	-0.04,	-0.01,	263.88,	-3.25,	0.56,	167149
3333,	0.00,	-0.03,	-0.13,	263.88,	-3.25,	0.56,	167165
3333,	0.00,	-0.01,	0.02,	263.88,	-3.25,	0.56,	167184
3333,	0.00,	-0.03,	0.00,	263.88,	-3.25,	0.56,	167199
3333,	0.00,	0.00,	-0.09,	263.88,	-3.25,	0.56,	167216
3333,	0.00,	-0.01,	-0.02,	263.88,	-3.25,	0.56,	167234
3333,	0.00,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	167249
3333,	0.00,	-0.03,	-0.10,	263.88,	-3.25,	0.56,	167266
3333,	0.01,	-0.02,	-0.04,	263.88,	-3.25,	0.56,	167283
3333,	0.00,	-0.02,	0.01,	263.88,	-3.25,	0.56,	167300
3333,	0.01,	0.00,	-0.10,	263.88,	-3.25,	0.56,	167316
3333,	0.00,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	167334
3333,	0.00,	-0.05,	0.02,	263.88,	-3.25,	0.56,	167350
3333,	0.00,	0.00,	-0.08,	263.88,	-3.25,	0.56,	167366
3333,	0.01,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	167384
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	167400
3333,	0.00,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	167416
3333,	0.00,	-0.04,	-0.01,	263.88,	-3.25,	0.56,	167435
3333,	0.00,	-0.03,	0.00,	263.88,	-3.25,	0.56,	167450
3333,	0.00,	-0.03,	-0.08,	263.88,	-3.25,	0.56,	167467
3333,	0.00,	-0.02,	-0.03,	263.88,	-3.25,	0.56,	167484
3333,	0.00,	-0.01,	0.00,	263.88,	-3.25,	0.56,	167500
3333,	0.02,	-0.01,	-0.10,	263.88,	-3.25,	0.56,	167517
3333,	0.00,	-0.04,	-0.02,	263.88,	-3.25,	0.56,	167534
3333,	-0.02,	-0.05,	-0.01,	263.88,	-3.25,	0.56,	167550
3333,	0.01,	-0.02,	-0.11,	263.88,	-3.25,	0.56,	167567
3333,	0.02,	0.00,	-0.03,	263.88,	-3.25,	0.56,	167584
3333,	0.00,	-0.01,	0.00,	263.88,	-3.25,	0.56,	167601
3333,	0.00,	-0.02,	-0.08,	263.88,	-3.25,	0.56,	167617
3333,	0.00,	-0.03,	-0.01,	263.88,	-3.25,	0.56,	167634
3333,	0.00,	-0.01,	-0.03,	263.88,	-3.25,	0.56,	167651
3333,	0.01,	-0.03,	-0.10,	263.88,	-3.25,	0.56,	167666
3333,	0.01,	-0.01,	-0.03,	263.88,	-3.25,	0.56,	167685
3333,	0.00,	-0.02,	0.00,	263.88,	-3.25,	0.56,	167701
3333,	0.00,	-0.04,	-0.08,	263.88,	-3.25,	0.56,	167716
3333,	0.00,	-0.01,	0.00,	263.88,	-3.25,	0.56,	167735
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	167750
3333,	0.01,	-0.02,	-0.09,	263.88,	-3.25,	0.56,	167767
3333,	0.03,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	167785
3333,	-0.01,	0.00,	-0.06,	263.88,	-3.25,	0.56,	167800
3333,	0.00,	-0.02,	-0.10,	263.88,	-3.25,	0.56,	167817
3333,	0.00,	-0.05,	0.00,	263.88,	-3.25,	0.56,	167835
3333,	0.00,	-0.02,	0.01,	263.88,	-3.25,	0.56,	167851
3333,	0.01,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	167867
3333,	-0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	167885
3333,	0.00,	-0.02,	0.02,	263.88,	-3.25,	0.56,	167901
3333,	-0.01,	-0.02,	-0.11,	263.88,	-3.25,	0.56,	167917
3333,	-0.01,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	167936
3333,	0.00,	-0.02,	-0.04,	263.88,	-3.25,	0.56,	167951
3333,	0.00,	-0.01,	-0.09,	263.88,	-3.25,	0.56,	167967
3333,	0.00,	0.00,	-0.07,	263.88,	-3.25,	0.56,	167986
3333,	0.00,	-0.03,	-0.02,	263.88,	-3.25,	0.56,	168001
3333,	0.02,	-0.02,	-0.09,	263.88,	-3.25,	0.56,	168017
3333,	0.01,	-0.01,	-0.04,	263.88,	-3.25,	0.56,	168036
3333,	0.00,	-0.02,	0.01,	263.88,	-3.25,	0.56,	168051
3333,	0.00,	-0.05,	-0.09,	263.88,	-3.25,	0.56,	168068
3333,	0.01,	-0.03,	-0.01,	263.88,	-3.25,	0.56,	168086
3333,	0.00,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	168101
3333,	0.00,	0.00,	-0.08,	263.88,	-3.25,	0.56,	168118
3333,	0.00,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	168136
3333,	0.01,	-0.02,	0.01,	263.88,	-3.25,	0.56,	168152
3333,	0.00,	-0.01,	-0.06,	263.88,	-3.25,	0.56,	168168
3333,	0.00,	-0.01,	-0.02,	263.88,	-3.25,	0.56,	168186
3333,	0.00,	-0.01,	-0.04,	263.88,	-3.25,	0.56,	168202
3333,	0.00,	-0.02,	-0.09,	263.88,	-3.25,	0.56,	168218
3333,	0.01,	-0.01,	-0.04,	263.88,	-3.25,	0.56,	168236
3333,	0.01,	-0.03,	-0.01,	263.88,	-3.25,	0.56,	168252
3333,	0.00,	-0.06,	-0.09,	263.88,	-3.25,	0.56,	168268
3333,	0.01,	-0.03,	0.00,	263.88,	-3.25,	0.56,	168286
3333,	0.02,	0.00,	0.01,	263.88,	-3.25,	0.56,	168302
3333,	-0.01,	-0.02,	-0.06,	263.88,	-3.25,	0.56,	168318
3333,	0.00,	0.00,	-0.01,	263.88,	-3.25,	0.56,	168336
3333,	-0.01,	-0.02,	-0.04,	263.88,	-3.25,	0.56,	168352
3333,	0.01,	-0.04,	-0.10,	263.88,	-3.25,	0.56,	168369
3333,	0.01,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	168386
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	168402
3333,	0.00,	-0.01,	-0.07,	263.88,	-3.25,	0.56,	168418
3333,	0.00,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	168436
3333,	0.00,	-0.01,	0.01,	263.88,	-3.25,	0.56,	168452
3333,	0.02,	-0.03,	-0.07,	263.88,	-3.25,	0.56,	168468
3333,	0.00,	0.00,	-0.01,	263.88,	-3.25,	0.56,	168486
3333,	0.00,	-0.02,	-0.03,	263.88,	-3.25,	0.56,	168502
3333,	-0.02,	-0.03,	-0.12,	263.88,	-3.25,	0.56,	168518
3333,	-0.01,	-0.05,	0.00,	263.88,	-3.25,	0.56,	168537
3333,	0.00,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	168552
3333,	0.00,	-0.01,	-0.11,	263.88,	-3.25,	0.56,	168568
3333,	0.01,	-0.04,	0.00,	263.88,	-3.25,	0.56,	168587
3333,	0.00,	-0.02,	0.00,	263.88,	-3.25,	0.56,	168602
3333,	0.00,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	168619
3333,	0.00,	-0.03,	-0.04,	263.88,	-3.25,	0.56,	168637
3333,	0.01,	-0.01,	-0.03,	263.88,	-3.25,	0.56,	168652
3333,	0.00,	-0.02,	-0.10,	263.88,	-3.25,	0.56,	168669
3333,	0.00,	-0.04,	-0.01,	263.88,	-3.25,	0.56,	168687
3333,	0.01,	-0.01,	0.01,	263.88,	-3.25,	0.56,	168702
3333,	0.00,	-0.01,	-0.10,	263.88,	-3.25,	0.56,	168719
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	168737
3333,	0.00,	-0.02,	-0.08,	263.88,	-3.25,	0.56,	168753
3333,	0.01,	-0.01,	-0.10,	263.88,	-3.25,	0.56,	168769
3333,	0.00,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	168787
3333,	0.01,	-0.01,	-0.02,	263.88,	-3.25,	0.56,	168803
3333,	0.01,	-0.03,	-0.09,	263.88,	-3.25,	0.56,	168819
3333,	0.00,	-0.03,	0.00,	263.88,	-3.25,	0.56,	168838
3333,	0.00,	-0.01,	0.00,	263.88,	-3.25,	0.56,	168853
3333,	-0.01,	-0.02,	-0.10,	263.88,	-3.25,	0.56,	168869
3333,	0.00,	0.00,	-0.01,	263.88,	-3.25,	0.56,	168888
3333,	0.01,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	168903
3333,	0.02,	-0.01,	-0.11,	263.88,	-3.25,	0.56,	168920
3333,	0.00,	-0.02,	0.00,	263.88,	-3.25,	0.56,	168938
3333,	0.01,	0.00,	-0.01,	263.88,	-3.25,	0.56,	168953
3333,	0.00,	0.01,	-0.08,	263.88,	-3.25,	0.56,	168970
3333,	0.00,	-0.03,	0.00,	263.88,	-3.25,	0.56,	168987
3333,	0.01,	-0.06,	0.00,	263.88,	-3.25,	0.56,	169003
3333,	0.02,	-0.02,	-0.13,	263.88,	-3.25,	0.56,	169019
3333,	0.01,	-0.04,	0.00,	263.88,	-3.25,	0.56,	169037
3333,	0.00,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	169054
3333,	0.01,	-0.03,	-0.13,	263.88,	-3.25,	0.56,	169069
3333,	0.01,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	169088
3333,	0.00,	-0.02,	0.05,	263.88,	-3.25,	0.56,	169103
3333,	0.01,	-0.03,	-0.09,	263.88,	-3.25,	0.56,	169119
3333,	0.00,	-0.03,	-0.02,	263.88,	-3.25,	0.56,	169138
3333,	0.00,	-0.01,	-0.03,	263.88,	-3.25,	0.56,	169153
3333,	0.00,	-0.04,	-0.06,	263.88,	-3.25,	0.56,	169169
3333,	0.01,	-0.03,	-0.04,	263.88,	-3.25,	0.56,	169188
3333,	0.00,	-0.01,	-0.04,	263.88,	-3.25,	0.56,	169203
3333,	0.01,	0.00,	-0.11,	263.88,	-3.25,	0.56,	169220
3333,	0.01,	-0.01,	0.00,	263.88,	-3.25,	0.56,	169238
3333,	-0.01,	-0.03,	0.00,	263.88,	-3.25,	0.56,	169253
3333,	0.02,	-0.02,	-0.09,	263.88,	-3.25,	0.56,	169270
3333,	0.01,	-0.04,	0.00,	263.88,	-3.25,	0.56,	169288
3333,	0.01,	-0.02,	-0.05,	263.88,	-3.25,	0.56,	169304
3333,	0.00,	0.00,	-0.11,	263.88,	-3.25,	0.56,	169320
3333,	0.00,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	169338
3333,	0.02,	-0.02,	0.00,	263.88,	-3.25,	0.56,	169354
3333,	0.01,	-0.02,	-0.10,	263.88,	-3.25,	0.56,	169370
3333,	0.00,	-0.04,	0.01,	263.88,	-3.25,	0.56,	169389
3333,	-0.01,	-0.03,	0.00,	263.88,	-3.25,	0.56,	169404
3333,	0.00,	0.00,	-0.07,	263.88,	-3.25,	0.56,	169420
3333,	0.02,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	169439
3333,	0.01,	-0.05,	0.00,	263.88,	-3.25,	0.56,	169454
3333,	0.00,	-0.05,	-0.07,	263.88,	-3.25,	0.56,	169470
3333,	0.01,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	169489
3333,	0.02,	-0.01,	0.02,	263.88,	-3.25,	0.56,	169504
3333,	0.01,	-0.05,	-0.09,	263.88,	-3.25,	0.56,	169521
3333,	0.00,	-0.04,	0.00,	263.88,	-3.25,	0.56,	169539
3333,	0.00,	-0.01,	-0.02,	263.88,	-3.25,	0.56,	169554
3333,	0.02,	-0.02,	-0.08,	263.88,	-3.25,	0.56,	169571
3333,	0.01,	-0.03,	-0.03,	263.88,	-3.25,	0.56,	169589
3333,	0.00,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	169605
3333,	0.01,	-0.02,	-0.10,	263.88,	-3.25,	0.56,	169621
3333,	0.02,	-0.02,	0.00,	263.88,	-3.25,	0.56,	169638
3333,	0.00,	-0.02,	0.02,	263.88,	-3.25,	0.56,	169655
3333,	0.00,	-0.04,	-0.07,	263.88,	-3.25,	0.56,	169670
3333,	0.00,	-0.03,	0.00,	263.88,	-3.25,	0.56,	169689
3333,	0.01,	-0.03,	-0.06,	263.88,	-3.25,	0.56,	169704
3333,	0.00,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	169720
3333,	0.01,	-0.04,	-0.01,	263.88,	-3.25,	0.56,	169739
3333,	0.02,	-0.02,	-0.04,	263.88,	-3.25,	0.56,	169754
3333,	0.01,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	169771
3333,	0.01,	-0.01,	0.00,	263.88,	-3.25,	0.56,	169789
3333,	0.00,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	169804
3333,	0.02,	-0.03,	-0.11,	263.88,	-3.25,	0.56,	169821
3333,	0.00,	-0.04,	0.00,	263.88,	-3.25,	0.56,	169839
3333,	0.02,	-0.01,	-0.03,	263.88,	-3.25,	0.56,	169854
3333,	0.01,	-0.04,	-0.12,	263.88,	-3.25,	0.56,	169871
3333,	0.02,	-0.03,	-0.03,	263.88,	-3.25,	0.56,	169889
3333,	0.00,	-0.02,	0.00,	263.88,	-3.25,	0.56,	169905
3333,	0.00,	-0.01,	-0.07,	263.88,	-3.25,	0.56,	169921
3333,	0.02,	-0.01,	0.00,	263.88,	-3.25,	0.56,	169939
3333,	0.00,	-0.02,	0.02,	263.88,	-3.25,	0.56,	169955
3333,	0.02,	-0.03,	-0.11,	263.88,	-3.25,	0.56,	169971
3333,	0.00,	-0.02,	-0.03,	263.88,	-3.25,	0.56,	169990
3333,	0.00,	-0.02,	-0.05,	263.88,	-3.25,	0.56,	170005
3333,	0.02,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	170021
3333,	0.01,	-0.04,	-0.02,	263.88,	-3.25,	0.56,	170040
3333,	0.00,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	170055
3333,	0.00,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	170072
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	170090
3333,	0.01,	-0.01,	0.00,	263.88,	-3.25,	0.56,	170105
3333,	0.00,	-0.03,	-0.10,	263.88,	-3.25,	0.56,	170122
3333,	0.01,	-0.05,	0.00,	263.88,	-3.25,	0.56,	170140
3333,	0.00,	-0.02,	-0.03,	263.88,	-3.25,	0.56,	170156
3333,	0.01,	-0.01,	-0.09,	263.88,	-3.25,	0.56,	170172
3333,	0.00,	-0.03,	0.01,	263.88,	-3.25,	0.56,	170190
3333,	0.01,	0.00,	0.00,	263.88,	-3.25,	0.56,	170206
3333,	0.02,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	170222
3333,	0.00,	-0.03,	0.01,	263.88,	-3.25,	0.56,	170240
3333,	0.02,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	170256
3333,	0.02,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	170272
3333,	0.02,	-0.01,	-0.02,	263.88,	-3.25,	0.56,	170290
3333,	0.00,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	170306
3333,	0.00,	0.00,	-0.11,	263.88,	-3.25,	0.56,	170322
3333,	0.00,	-0.02,	-0.03,	263.88,	-3.25,	0.56,	170340
3333,	0.00,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	170355
3333,	0.00,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	170372
3333,	0.00,	-0.03,	-0.02,	263.88,	-3.25,	0.56,	170390
3333,	0.02,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	170405
3333,	0.02,	-0.01,	-0.11,	263.88,	-3.25,	0.56,	170422
3333,	0.00,	-0.04,	0.00,	263.88,	-3.25,	0.56,	170440
3333,	0.00,	-0.02,	-0.03,	263.88,	-3.25,	0.56,	170456
3333,	0.00,	-0.01,	-0.10,	263.88,	-3.25,	0.56,	170472
3333,	0.00,	-0.04,	-0.03,	263.88,	-3.25,	0.56,	170490
3333,	0.00,	0.00,	0.02,	263.88,	-3.25,	0.56,	170506
3333,	0.02,	-0.01,	-0.09,	263.88,	-3.25,	0.56,	170522
3333,	0.01,	-0.04,	-0.01,	263.88,	-3.25,	0.56,	170541
3333,	0.01,	-0.03,	-0.05,	263.88,	-3.25,	0.56,	170556
3333,	0.00,	-0.01,	-0.10,	263.88,	-3.25,	0.56,	170572
3333,	0.00,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	170591
3333,	0.00,	-0.03,	0.00,	263.88,	-3.25,	0.56,	170606
3333,	0.00,	-0.02,	-0.04,	263.88,	-3.25,	0.56,	170622
3333,	0.01,	0.00,	-0.01,	263.88,	-3.25,	0.56,	170641
3333,	0.01,	-0.04,	0.03,	263.88,	-3.25,	0.56,	170656
3333,	0.02,	-0.02,	-0.10,	263.88,	-3.25,	0.56,	170673
3333,	0.00,	0.00,	-0.01,	263.88,	-3.25,	0.56,	170691
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	170706
3333,	0.02,	-0.02,	-0.10,	263.88,	-3.25,	0.56,	170723
3333,	0.02,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	170741
3333,	0.01,	-0.02,	0.02,	263.88,	-3.25,	0.56,	170757
3333,	0.00,	0.00,	-0.07,	263.88,	-3.25,	0.56,	170773
3333,	0.01,	-0.03,	-0.02,	263.88,	-3.25,	0.56,	170791
3333,	0.00,	-0.03,	-0.02,	263.88,	-3.25,	0.56,	170807
3333,	0.02,	0.00,	-0.13,	263.88,	-3.25,	0.56,	170823
3333,	0.01,	-0.01,	-0.03,	263.88,	-3.25,	0.56,	170841
3333,	0.02,	-0.02,	0.00,	263.88,	-3.25,	0.56,	170857
3333,	0.00,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	170873
3333,	0.01,	-0.01,	-0.04,	263.88,	-3.25,	0.56,	170891
3333,	0.03,	-0.01,	0.05,	263.88,	-3.25,	0.56,	170907
3333,	0.00,	0.00,	-0.10,	263.88,	-3.25,	0.56,	170924
3333,	0.00,	0.00,	-0.01,	263.88,	-3.25,	0.56,	170941
3333,	0.00,	-0.01,	-0.07,	263.88,	-3.25,	0.56,	170957
3333,	0.00,	-0.01,	-0.10,	263.88,	-3.25,	0.56,	170973
3333,	0.02,	-0.01,	0.00,	263.88,	-3.25,	0.56,	170991
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	171006
3333,	0.01,	-0.02,	-0.12,	263.88,	-3.25,	0.56,	171023
3333,	0.00,	0.00,	0.01,	263.88,	-3.25,	0.56,	171041
3333,	0.01,	0.00,	0.01,	263.88,	-3.25,	0.56,	171057
3333,	0.01,	-0.01,	-0.11,	263.88,	-3.25,	0.56,	171073
3333,	0.02,	-0.02,	-0.02,	263.88,	-3.25,	0.56,	171091
3333,	0.00,	0.00,	-0.02,	263.88,	-3.25,	0.56,	171107
3333,	0.01,	-0.02,	-0.11,	263.88,	-3.25,	0.56,	171123
3333,	0.01,	-0.03,	0.00,	263.88,	-3.25,	0.56,	171142
3333,	0.02,	-0.02,	-0.01,	263.88,	-3.25,	0.56,	171157
3333,	0.01,	-0.01,	-0.11,	263.88,	-3.25,	0.56,	171173
3333,	0.03,	-0.01,	0.00,	263.88,	-3.25,	0.56,	171192
3333,	0.00,	-0.05,	-0.07,	263.88,	-3.25,	0.56,	171207
3333,	0.01,	-0.01,	-0.09,	263.88,	-3.25,	0.56,	171224
3333,	0.02,	0.00,	0.00,	263.88,	-3.25,	0.56,	171242
3333,	0.01,	0.00,	-0.04,	263.88,	-3.25,	0.56,	171257
3333,	0.00,	-0.01,	-0.10,	263.88,	-3.25,	0.56,	171274
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	171292
3333,	0.02,	-0.02,	0.00,	263.88,	-3.25,	0.56,	171308
3333,	0.03,	0.00,	-0.11,	263.88,	-3.25,	0.56,	171324
3333,	0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	171342
3333,	0.00,	-0.01,	-0.03,	263.88,	-3.25,	0.56,	171358
3333,	0.00,	0.00,	-0.08,	263.88,	-3.25,	0.56,	171374
3333,	0.02,	-0.02,	-0.04,	263.88,	-3.25,	0.56,	171393
3333,	0.00,	-0.01,	0.02,	263.88,	-3.25,	0.56,	171408
3333,	0.00,	-0.01,	-0.08,	263.88,	-3.25,	0.56,	171424
3333,	0.01,	0.00,	0.00,	263.88,	-3.25,	0.56,	171443
3333,	-0.01,	-0.02,	0.00,	263.88,	-3.25,	0.56,	171458
3333,	0.02,	-0.01,	-0.09,	263.88,	-3.25,	0.56,	171474
3333,	0.01,	-0.01,	-0.01,	263.88,	-3.25,	0.56,	171493
3333,	0.00,	-0.04,	-0.01,	263.88,	-3.25,	0.56,	171508
3333,	0.02,	-0.04,	-0.08,	263.88,	-3.25,	0.56,	171525
3333,	0.02,	-0.01,	0.00,	263.88,	-3.25,	0.56,	171542
3333,	0.01,	-0.02,	0.01,	263.88,	-3.25,	0.56,	171558
3333,	0.00,	-0.02,	-0.08,	263.88,	-3.25,	0.56,	171575
3333,	0.03,	-0.01,	0.01,	263.88,	-3.25,	0.56,	171592
3333,	0.01,	-0.01,	0.02,	263.88,	-3.25,	0.56,	171609
3333,	0.02,	0.00,	-0.06,	263.88,	-3.25,	0.56,	171624
3333,	0.00,	-0.02,	0.00,	263.88,	-3.25,	0.56,	171642
3333,	0.01,	-0.01,	-0.02,	263.88,	-3.25,	0.56,	171658
3333,	0.02,	-0.04,	-0.09,	263.88,	-3.25,	0.56,	171674
