
3333,	-0.03,	0.11,	-0.07,	270.13,	-0.69,	8.56,	145356
3333,	-0.02,	0.14,	0.01,	270.13,	-0.69,	8.56,	145375
3333,	-0.02,	0.14,	0.01,	270.13,	-0.69,	8.56,	145391
3333,	-0.03,	0.14,	-0.05,	270.13,	-0.69,	8.56,	145406
3333,	-0.03,	0.13,	0.03,	270.13,	-0.69,	8.56,	145425
3333,	-0.02,	0.15,	0.02,	270.13,	-0.69,	8.56,	145440
3333,	-0.03,	0.17,	-0.06,	270.13,	-0.69,	8.56,	145457
3333,	-0.02,	0.13,	0.00,	270.13,	-0.69,	8.56,	145475
3333,	-0.01,	0.14,	0.00,	270.13,	-0.69,	8.56,	145490
3333,	-0.03,	0.14,	-0.04,	270.13,	-0.69,	8.56,	145507
3333,	-0.02,	0.14,	0.00,	270.13,	-0.69,	8.56,	145525
3333,	-0.01,	0.14,	0.02,	270.13,	-0.69,	8.56,	145541
3333,	-0.03,	0.14,	-0.04,	270.13,	-0.69,	8.56,	145557
3333,	-0.01,	0.11,	0.01,	270.13,	-0.69,	8.56,	145575
3333,	-0.03,	0.14,	0.04,	270.13,	-0.69,	8.56,	145591
3333,	-0.01,	0.12,	-0.05,	270.13,	-0.69,	8.56,	145607
3333,	-0.04,	0.14,	0.00,	270.13,	-0.69,	8.56,	145626
3333,	-0.02,	0.13,	0.00,	270.13,	-0.69,	8.56,	145641
3333,	-0.02,	0.12,	-0.05,	270.13,	-0.69,	8.56,	145657
3333,	-0.02,	0.12,	0.01,	270.13,	-0.69,	8.56,	145676
3333,	-0.01,	0.15,	0.00,	270.13,	-0.69,	8.56,	145691
3333,	-0.03,	0.15,	-0.05,	270.13,	-0.69,	8.56,	145708
3333,	-0.01,	0.11,	0.00,	270.13,	-0.69,	8.56,	145726
3333,	-0.01,	0.15,	0.04,	270.13,	-0.69,	8.56,	145741
3333,	-0.02,	0.15,	-0.03,	270.13,	-0.69,	8.56,	145758
3333,	-0.04,	0.13,	0.02,	270.13,	-0.69,	8.56,	145775
3333,	-0.02,	0.15,	-0.01,	270.13,	-0.69,	8.56,	145792
3333,	-0.02,	0.14,	-0.06,	270.13,	-0.69,	8.56,	145808
3333,	-0.02,	0.12,	0.00,	270.13,	-0.69,	8.56,	145825
3333,	-0.01,	0.13,	0.04,	270.13,	-0.69,	8.56,	145842
3333,	-0.03,	0.13,	-0.06,	270.13,	-0.69,	8.56,	145857
3333,	-0.03,	0.14,	0.03,	270.13,	-0.69,	8.56,	145875
3333,	-0.02,	0.14,	0.06,	270.13,	-0.69,	8.56,	145891
3333,	-0.03,	0.12,	-0.05,	270.13,	-0.69,	8.56,	145907
3333,	-0.02,	0.13,	0.00,	270.13,	-0.69,	8.56,	145926
3333,	-0.02,	0.14,	0.02,	270.13,	-0.69,	8.56,	145941
3333,	-0.02,	0.15,	-0.08,	270.13,	-0.69,	8.56,	145957
3333,	-0.02,	0.14,	0.03,	270.13,	-0.69,	8.56,	145976
3333,	0.00,	0.12,	0.01,	270.13,	-0.69,	8.56,	145991
3333,	-0.01,	0.12,	-0.04,	270.13,	-0.69,	8.56,	146008
3333,	-0.01,	0.14,	0.00,	270.13,	-0.69,	8.56,	146026
3333,	-0.03,	0.14,	-0.01,	270.13,	-0.69,	8.56,	146041
3333,	-0.01,	0.13,	-0.04,	270.13,	-0.69,	8.56,	146058
3333,	-0.02,	0.13,	0.02,	270.13,	-0.69,	8.56,	146076
3333,	-0.02,	0.14,	0.01,	270.13,	-0.69,	8.56,	146092
3333,	-0.02,	0.14,	-0.06,	270.13,	-0.69,	8.56,	146108
3333,	-0.03,	0.15,	0.00,	270.13,	-0.69,	8.56,	146126
3333,	0.00,	0.14,	0.01,	270.13,	-0.69,	8.56,	146142
3333,	-0.03,	0.11,	-0.02,	270.13,	-0.69,	8.56,	146158
3333,	-0.01,	0.15,	0.00,	270.13,	-0.69,	8.56,	146177
3333,	-0.04,	0.15,	-0.02,	270.13,	-0.69,	8.56,	146192
3333,	-0.02,	0.12,	-0.06,	270.13,	-0.69,	8.56,	146208
3333,	-0.03,	0.12,	0.01,	270.13,	-0.69,	8.56,	146227
3333,	-0.01,	0.17,	0.01,	270.13,	-0.69,	8.56,	146242
3333,	-0.03,	0.14,	-0.04,	270.13,	-0.69,	8.56,	146258
3333,	-0.02,	0.14,	0.04,	270.13,	-0.69,	8.56,	146276
3333,	-0.01,	0.14,	0.05,	270.13,	-0.69,	8.56,	146292
3333,	-0.01,	0.13,	-0.05,	270.13,	-0.69,	8.56,	146309
3333,	-0.02,	0.13,	0.05,	270.13,	-0.69,	8.56,	146326
3333,	-0.03,	0.14,	0.00,	270.13,	-0.69,	8.56,	146342
3333,	-0.03,	0.14,	-0.05,	270.13,	-0.69,	8.56,	146358
3333,	-0.01,	0.14,	0.01,	270.13,	-0.69,	8.56,	146376
3333,	-0.02,	0.12,	0.02,	270.13,	-0.69,	8.56,	146392
3333,	-0.02,	0.13,	-0.07,	270.13,	-0.69,	8.56,	146408
3333,	-0.03,	0.16,	0.01,	270.13,	-0.69,	8.56,	146426
3333,	-0.04,	0.12,	0.07,	270.13,	-0.69,	8.56,	146442
3333,	-0.02,	0.13,	-0.06,	270.13,	-0.69,	8.56,	146458
3333,	-0.02,	0.13,	0.03,	270.13,	-0.69,	8.56,	146477
3333,	-0.01,	0.14,	0.00,	270.13,	-0.69,	8.56,	146492
3333,	-0.01,	0.13,	-0.07,	270.13,	-0.69,	8.56,	146508
3333,	-0.03,	0.13,	0.04,	270.13,	-0.69,	8.56,	146527
3333,	-0.01,	0.13,	0.03,	270.13,	-0.69,	8.56,	146542
3333,	-0.01,	0.13,	-0.05,	270.13,	-0.69,	8.56,	146558
3333,	-0.02,	0.16,	0.01,	270.13,	-0.69,	8.56,	146577
3333,	-0.03,	0.14,	-0.02,	270.13,	-0.69,	8.56,	146592
3333,	-0.01,	0.14,	-0.04,	270.13,	-0.69,	8.56,	146609
3333,	-0.03,	0.13,	0.01,	270.13,	-0.69,	8.56,	146627
3333,	-0.02,	0.16,	-0.01,	270.13,	-0.69,	8.56,	146642
3333,	-0.01,	0.15,	-0.06,	270.13,	-0.69,	8.56,	146659
3333,	-0.04,	0.14,	0.02,	270.13,	-0.69,	8.56,	146677
3333,	-0.03,	0.13,	0.03,	270.13,	-0.69,	8.56,	146693
3333,	-0.04,	0.12,	-0.07,	270.13,	-0.69,	8.56,	146709
3333,	-0.02,	0.13,	0.02,	270.13,	-0.69,	8.56,	146727
3333,	-0.03,	0.12,	0.00,	270.13,	-0.69,	8.56,	146743
3333,	-0.01,	0.15,	-0.03,	270.13,	-0.69,	8.56,	146759
3333,	-0.03,	0.12,	0.01,	270.13,	-0.69,	8.56,	146777
3333,	-0.02,	0.13,	0.01,	270.13,	-0.69,	8.56,	146793
3333,	-0.03,	0.12,	-0.05,	270.13,	-0.69,	8.56,	146809
3333,	-0.03,	0.14,	0.00,	270.13,	-0.69,	8.56,	146827
3333,	-0.01,	0.14,	0.04,	270.13,	-0.69,	8.56,	146843
3333,	-0.02,	0.15,	-0.04,	270.13,	-0.69,	8.56,	146860
3333,	-0.04,	0.13,	0.02,	270.13,	-0.69,	8.56,	146877
3333,	-0.02,	0.14,	0.00,	270.13,	-0.69,	8.56,	146893
3333,	0.00,	0.14,	-0.04,	270.13,	-0.69,	8.56,	146909
3333,	-0.01,	0.10,	0.02,	270.13,	-0.69,	8.56,	146927
3333,	-0.02,	0.14,	0.04,	270.13,	-0.69,	8.56,	146942
3333,	-0.01,	0.15,	-0.03,	270.13,	-0.69,	8.56,	146959
3333,	-0.02,	0.14,	0.00,	270.13,	-0.69,	8.56,	146977
3333,	0.00,	0.15,	0.01,	270.13,	-0.69,	8.56,	146993
3333,	-0.03,	0.14,	-0.07,	270.13,	-0.69,	8.56,	147009
3333,	-0.01,	0.15,	0.04,	270.13,	-0.69,	8.56,	147027
3333,	-0.04,	0.15,	0.00,	270.13,	-0.69,	8.56,	147043
3333,	-0.03,	0.14,	-0.05,	270.13,	-0.69,	8.56,	147059
3333,	-0.02,	0.15,	0.02,	270.13,	-0.69,	8.56,	147078
3333,	-0.02,	0.15,	0.02,	270.13,	-0.69,	8.56,	147093
3333,	-0.01,	0.15,	-0.05,	270.13,	-0.69,	8.56,	147109
3333,	-0.03,	0.12,	0.01,	270.13,	-0.69,	8.56,	147128
3333,	-0.02,	0.16,	0.00,	270.13,	-0.69,	8.56,	147143
3333,	-0.02,	0.14,	-0.09,	270.13,	-0.69,	8.56,	147160
3333,	-0.02,	0.11,	0.02,	270.13,	-0.69,	8.56,	147178
3333,	-0.02,	0.16,	0.00,	270.13,	-0.69,	8.56,	147193
3333,	-0.01,	0.16,	-0.08,	270.13,	-0.69,	8.56,	147210
3333,	-0.05,	0.12,	0.00,	270.13,	-0.69,	8.56,	147228
3333,	-0.03,	0.12,	0.03,	270.13,	-0.69,	8.56,	147244
3333,	-0.03,	0.14,	-0.05,	270.13,	-0.69,	8.56,	147260
3333,	-0.02,	0.13,	0.03,	270.13,	-0.69,	8.56,	147278
3333,	-0.02,	0.14,	-0.02,	270.13,	-0.69,	8.56,	147294
3333,	-0.01,	0.15,	-0.08,	270.13,	-0.69,	8.56,	147310
3333,	-0.05,	0.16,	0.02,	270.13,	-0.69,	8.56,	147329
3333,	-0.01,	0.13,	0.03,	270.13,	-0.69,	8.56,	147344
3333,	-0.01,	0.12,	-0.07,	270.13,	-0.69,	8.56,	147360
3333,	-0.01,	0.16,	0.03,	270.13,	-0.69,	8.56,	147378
3333,	-0.03,	0.15,	0.02,	270.13,	-0.69,	8.56,	147394
3333,	-0.03,	0.14,	-0.05,	270.13,	-0.69,	8.56,	147410
3333,	-0.02,	0.15,	0.00,	270.13,	-0.69,	8.56,	147428
3333,	-0.01,	0.14,	-0.01,	270.13,	-0.69,	8.56,	147444
3333,	-0.01,	0.13,	-0.06,	270.13,	-0.69,	8.56,	147460
3333,	-0.03,	0.14,	0.01,	270.13,	-0.69,	8.56,	147478
3333,	-0.01,	0.13,	0.05,	270.13,	-0.69,	8.56,	147494
3333,	-0.03,	0.16,	-0.03,	270.13,	-0.69,	8.56,	147510
3333,	-0.02,	0.13,	0.01,	270.13,	-0.69,	8.56,	147528
3333,	0.00,	0.15,	0.04,	270.13,	-0.69,	8.56,	147545
3333,	-0.02,	0.13,	-0.07,	270.13,	-0.69,	8.56,	147560
3333,	-0.01,	0.15,	0.02,	270.13,	-0.69,	8.56,	147578
3333,	0.00,	0.13,	0.01,	270.13,	-0.69,	8.56,	147594
3333,	-0.01,	0.16,	-0.07,	270.13,	-0.69,	8.56,	147610
3333,	-0.02,	0.13,	0.02,	270.13,	-0.69,	8.56,	147629
3333,	-0.04,	0.13,	0.04,	270.13,	-0.69,	8.56,	147644
3333,	-0.03,	0.10,	-0.05,	270.13,	-0.69,	8.56,	147660
3333,	-0.03,	0.14,	0.03,	270.13,	-0.69,	8.56,	147679
3333,	-0.01,	0.11,	-0.02,	270.13,	-0.69,	8.56,	147694
3333,	-0.02,	0.13,	-0.07,	270.13,	-0.69,	8.56,	147710
3333,	-0.03,	0.12,	0.02,	270.13,	-0.69,	8.56,	147729
3333,	-0.02,	0.13,	0.02,	270.13,	-0.69,	8.56,	147744
3333,	-0.01,	0.13,	-0.06,	270.13,	-0.69,	8.56,	147761
3333,	-0.02,	0.14,	0.04,	270.13,	-0.69,	8.56,	147779
3333,	-0.01,	0.16,	0.03,	270.13,	-0.69,	8.56,	147794
3333,	-0.03,	0.13,	-0.04,	270.13,	-0.69,	8.56,	147811
3333,	-0.02,	0.14,	0.02,	270.13,	-0.69,	8.56,	147829
3333,	-0.04,	0.14,	-0.01,	270.13,	-0.69,	8.56,	147845
3333,	-0.03,	0.14,	-0.06,	270.13,	-0.69,	8.56,	147861
3333,	-0.03,	0.14,	0.01,	270.13,	-0.69,	8.56,	147879
3333,	-0.03,	0.12,	0.03,	270.13,	-0.69,	8.56,	147895
3333,	-0.03,	0.14,	-0.05,	270.13,	-0.69,	8.56,	147911
3333,	-0.03,	0.14,	0.01,	270.13,	-0.69,	8.56,	147929
3333,	-0.02,	0.17,	0.03,	270.13,	-0.69,	8.56,	147945
3333,	-0.02,	0.14,	-0.02,	270.13,	-0.69,	8.56,	147961
3333,	-0.04,	0.12,	0.02,	270.13,	-0.69,	8.56,	147979
3333,	-0.02,	0.14,	-0.01,	270.13,	-0.69,	8.56,	147995
3333,	-0.04,	0.12,	-0.06,	270.13,	-0.69,	8.56,	148012
3333,	-0.02,	0.18,	0.01,	270.13,	-0.69,	8.56,	148029
3333,	-0.01,	0.15,	0.04,	270.13,	-0.69,	8.56,	148045
3333,	-0.02,	0.14,	-0.04,	270.13,	-0.69,	8.56,	148061
3333,	-0.04,	0.16,	0.04,	270.13,	-0.69,	8.56,	148079
3333,	-0.02,	0.12,	0.04,	270.13,	-0.69,	8.56,	148094
3333,	-0.02,	0.15,	-0.06,	270.13,	-0.69,	8.56,	148111
3333,	-0.02,	0.15,	0.00,	270.13,	-0.69,	8.56,	148129
3333,	0.00,	0.13,	0.00,	270.13,	-0.69,	8.56,	148145
3333,	-0.01,	0.15,	-0.04,	270.13,	-0.69,	8.56,	148161
3333,	-0.01,	0.15,	0.02,	270.13,	-0.69,	8.56,	148179
3333,	-0.02,	0.11,	0.02,	270.13,	-0.69,	8.56,	148195
3333,	-0.02,	0.12,	-0.02,	270.13,	-0.69,	8.56,	148211
3333,	-0.01,	0.16,	0.00,	270.13,	-0.69,	8.56,	148230
3333,	-0.01,	0.10,	-0.01,	270.13,	-0.69,	8.56,	148245
3333,	-0.01,	0.10,	-0.03,	270.13,	-0.69,	8.56,	148261
3333,	-0.02,	0.13,	0.00,	270.13,	-0.69,	8.56,	148280
3333,	-0.01,	0.14,	0.02,	270.13,	-0.69,	8.56,	148295
3333,	-0.02,	0.16,	-0.06,	270.13,	-0.69,	8.56,	148312
3333,	-0.01,	0.13,	0.03,	270.13,	-0.69,	8.56,	148330
3333,	-0.03,	0.14,	0.07,	270.13,	-0.69,	8.56,	148345
3333,	-0.04,	0.15,	-0.09,	270.13,	-0.69,	8.56,	148362
3333,	-0.02,	0.14,	0.01,	270.13,	-0.69,	8.56,	148380
3333,	-0.03,	0.15,	0.00,	270.13,	-0.69,	8.56,	148396
3333,	-0.04,	0.14,	-0.05,	270.13,	-0.69,	8.56,	148412
3333,	-0.04,	0.14,	0.00,	270.13,	-0.69,	8.56,	148429
3333,	-0.01,	0.14,	0.02,	270.13,	-0.69,	8.56,	148446
3333,	-0.02,	0.13,	-0.03,	270.13,	-0.69,	8.56,	148462
3333,	-0.03,	0.15,	0.05,	270.13,	-0.69,	8.56,	148480
3333,	-0.02,	0.14,	0.05,	270.13,	-0.69,	8.56,	148496
3333,	-0.02,	0.11,	-0.07,	270.13,	-0.69,	8.56,	148511
3333,	-0.01,	0.12,	0.00,	270.13,	-0.69,	8.56,	148530
3333,	-0.02,	0.15,	0.01,	270.13,	-0.69,	8.56,	148545
3333,	-0.02,	0.13,	-0.08,	270.13,	-0.69,	8.56,	148561
3333,	-0.03,	0.13,	0.01,	270.13,	-0.69,	8.56,	148580
3333,	-0.02,	0.14,	0.03,	270.13,	-0.69,	8.56,	148595
3333,	-0.04,	0.15,	-0.06,	270.13,	-0.69,	8.56,	148612
3333,	-0.02,	0.16,	0.01,	270.13,	-0.69,	8.56,	148630
3333,	-0.04,	0.14,	0.03,	270.13,	-0.69,	8.56,	148645
3333,	-0.02,	0.15,	-0.06,	270.13,	-0.69,	8.56,	148662
3333,	-0.02,	0.14,	0.02,	270.13,	-0.69,	8.56,	148680
3333,	-0.04,	0.13,	0.00,	270.13,	-0.69,	8.56,	148696
3333,	0.00,	0.16,	-0.06,	270.13,	-0.69,	8.56,	148712
3333,	-0.02,	0.14,	0.00,	270.13,	-0.69,	8.56,	148730
3333,	-0.03,	0.14,	0.01,	270.13,	-0.69,	8.56,	148746
3333,	-0.02,	0.14,	-0.03,	270.13,	-0.69,	8.56,	148762
3333,	-0.04,	0.14,	0.05,	270.13,	-0.69,	8.56,	148781
3333,	-0.02,	0.14,	-0.04,	270.13,	-0.69,	8.56,	148796
3333,	-0.03,	0.14,	-0.09,	270.13,	-0.69,	8.56,	148812
3333,	-0.02,	0.14,	-0.01,	270.13,	-0.69,	8.56,	148831
3333,	-0.01,	0.13,	0.00,	270.13,	-0.69,	8.56,	148846
3333,	-0.01,	0.14,	-0.07,	270.13,	-0.69,	8.56,	148862
3333,	-0.03,	0.15,	0.02,	270.13,	-0.69,	8.56,	148880
3333,	-0.02,	0.13,	0.04,	270.13,	-0.69,	8.56,	148896
3333,	-0.03,	0.15,	-0.05,	270.13,	-0.69,	8.56,	148913
3333,	-0.03,	0.13,	0.05,	270.13,	-0.69,	8.56,	148930
3333,	-0.03,	0.14,	0.00,	270.13,	-0.69,	8.56,	148946
3333,	-0.02,	0.13,	-0.06,	270.13,	-0.69,	8.56,	148963
3333,	-0.01,	0.16,	-0.01,	270.13,	-0.69,	8.56,	148980
3333,	-0.01,	0.14,	0.01,	270.13,	-0.69,	8.56,	148997
3333,	-0.05,	0.13,	-0.05,	270.13,	-0.69,	8.56,	149013
3333,	0.00,	0.14,	0.02,	270.13,	-0.69,	8.56,	149030
3333,	-0.01,	0.14,	0.04,	270.13,	-0.69,	8.56,	149046
3333,	-0.01,	0.15,	-0.04,	270.13,	-0.69,	8.56,	149062
3333,	-0.02,	0.15,	0.00,	270.13,	-0.69,	8.56,	149081
3333,	-0.03,	0.16,	0.00,	270.13,	-0.69,	8.56,	149096
3333,	-0.03,	0.15,	-0.06,	270.13,	-0.69,	8.56,	149112
3333,	0.00,	0.13,	0.04,	270.13,	-0.69,	8.56,	149131
3333,	-0.02,	0.16,	0.02,	270.13,	-0.69,	8.56,	149146
3333,	-0.03,	0.15,	-0.07,	270.13,	-0.69,	8.56,	149163
3333,	-0.03,	0.15,	0.02,	270.13,	-0.69,	8.56,	149181
3333,	-0.03,	0.14,	0.03,	270.13,	-0.69,	8.56,	149196
3333,	-0.01,	0.14,	-0.07,	270.13,	-0.69,	8.56,	149213
3333,	-0.03,	0.13,	0.01,	270.13,	-0.69,	8.56,	149231
3333,	-0.03,	0.13,	0.01,	270.13,	-0.69,	8.56,	149246
3333,	-0.03,	0.15,	-0.07,	270.13,	-0.69,	8.56,	149263
3333,	-0.02,	0.15,	0.00,	270.13,	-0.69,	8.56,	149281
3333,	-0.03,	0.15,	0.05,	270.13,	-0.69,	8.56,	149297
3333,	-0.01,	0.16,	-0.05,	270.13,	-0.69,	8.56,	149313
3333,	-0.02,	0.13,	0.02,	270.13,	-0.69,	8.56,	149331
3333,	-0.02,	0.14,	0.06,	270.13,	-0.69,	8.56,	149347
3333,	-0.02,	0.15,	-0.07,	270.13,	-0.69,	8.56,	149363
3333,	-0.01,	0.15,	0.00,	270.13,	-0.69,	8.56,	149381
3333,	-0.02,	0.15,	0.02,	270.13,	-0.69,	8.56,	149397
3333,	-0.02,	0.12,	-0.05,	270.13,	-0.69,	8.56,	149413
3333,	-0.03,	0.12,	0.01,	270.13,	-0.69,	8.56,	149431
3333,	-0.02,	0.16,	0.02,	270.13,	-0.69,	8.56,	149447
3333,	-0.01,	0.16,	-0.05,	270.13,	-0.69,	8.56,	149464
3333,	-0.02,	0.12,	0.02,	270.13,	-0.69,	8.56,	149481
3333,	-0.03,	0.13,	-0.02,	270.13,	-0.69,	8.56,	149497
3333,	-0.01,	0.16,	-0.05,	270.13,	-0.69,	8.56,	149513
3333,	-0.02,	0.14,	0.00,	270.13,	-0.69,	8.56,	149531
3333,	-0.02,	0.13,	0.03,	270.13,	-0.69,	8.56,	149548
3333,	-0.03,	0.15,	-0.08,	270.13,	-0.69,	8.56,	149563
3333,	-0.03,	0.14,	0.00,	270.13,	-0.69,	8.56,	149581
3333,	-0.04,	0.13,	0.05,	270.13,	-0.69,	8.56,	149597
3333,	-0.02,	0.14,	-0.07,	270.13,	-0.69,	8.56,	149613
3333,	-0.03,	0.17,	0.00,	270.13,	-0.69,	8.56,	149632
3333,	-0.04,	0.14,	0.00,	270.13,	-0.69,	8.56,	149647
3333,	-0.03,	0.15,	-0.03,	270.13,	-0.69,	8.56,	149663
3333,	-0.02,	0.14,	0.00,	270.13,	-0.69,	8.56,	149682
3333,	-0.01,	0.14,	0.00,	270.13,	-0.69,	8.56,	149697
3333,	-0.01,	0.12,	-0.05,	270.13,	-0.69,	8.56,	149713
3333,	-0.03,	0.16,	0.01,	270.13,	-0.69,	8.56,	149732
3333,	-0.02,	0.15,	0.05,	270.13,	-0.69,	8.56,	149747
3333,	-0.04,	0.11,	-0.05,	270.13,	-0.69,	8.56,	149764
3333,	-0.03,	0.14,	0.04,	270.13,	-0.69,	8.56,	149782
3333,	-0.01,	0.17,	-0.02,	270.13,	-0.69,	8.56,	149797
3333,	-0.02,	0.14,	-0.05,	270.13,	-0.69,	8.56,	149814
3333,	-0.03,	0.14,	0.03,	270.13,	-0.69,	8.56,	149832
3333,	-0.02,	0.14,	0.04,	270.13,	-0.69,	8.56,	149848
3333,	-0.04,	0.15,	-0.02,	270.13,	-0.69,	8.56,	149864
3333,	-0.02,	0.13,	0.04,	270.13,	-0.69,	8.56,	149882
3333,	-0.04,	0.14,	0.02,	270.13,	-0.69,	8.56,	149898
3333,	-0.03,	0.14,	-0.08,	270.13,	-0.69,	8.56,	149914
3333,	-0.03,	0.16,	0.00,	270.13,	-0.69,	8.56,	149932
3333,	-0.02,	0.10,	0.01,	270.13,	-0.69,	8.56,	149948
3333,	-0.04,	0.13,	-0.05,	270.13,	-0.69,	8.56,	149963
3333,	-0.02,	0.16,	0.00,	270.13,	-0.69,	8.56,	149982
3333,	-0.02,	0.15,	0.02,	270.13,	-0.69,	8.56,	149998
3333,	-0.03,	0.12,	-0.07,	270.13,	-0.69,	8.56,	150013
3333,	-0.03,	0.13,	0.04,	270.13,	-0.69,	8.56,	150032
3333,	-0.01,	0.13,	0.00,	270.13,	-0.69,	8.56,	150048
3333,	-0.01,	0.12,	-0.07,	270.13,	-0.69,	8.56,	150064
3333,	-0.04,	0.13,	0.00,	270.13,	-0.69,	8.56,	150082
3333,	-0.01,	0.15,	0.01,	270.13,	-0.69,	8.56,	150097
3333,	-0.05,	0.15,	-0.05,	270.13,	-0.69,	8.56,	150114
3333,	-0.02,	0.14,	0.00,	270.13,	-0.69,	8.56,	150132
3333,	-0.01,	0.14,	0.03,	270.13,	-0.69,	8.56,	150148
3333,	-0.02,	0.15,	-0.05,	270.13,	-0.69,	8.56,	150164
3333,	-0.05,	0.13,	0.00,	270.13,	-0.69,	8.56,	150182
3333,	-0.03,	0.15,	0.00,	270.13,	-0.69,	8.56,	150198
3333,	-0.01,	0.15,	-0.08,	270.13,	-0.69,	8.56,	150214
3333,	-0.03,	0.15,	0.00,	270.13,	-0.69,	8.56,	150233
3333,	-0.01,	0.14,	0.03,	270.13,	-0.69,	8.56,	150248
3333,	-0.02,	0.12,	-0.04,	270.13,	-0.69,	8.56,	150264
3333,	-0.03,	0.14,	0.02,	270.13,	-0.69,	8.56,	150283
3333,	-0.02,	0.14,	0.05,	270.13,	-0.69,	8.56,	150298
3333,	-0.02,	0.15,	-0.07,	270.13,	-0.69,	8.56,	150315
3333,	-0.02,	0.12,	0.02,	270.13,	-0.69,	8.56,	150333
3333,	-0.03,	0.14,	0.00,	270.13,	-0.69,	8.56,	150348
3333,	0.00,	0.12,	-0.04,	270.13,	-0.69,	8.56,	150365
3333,	-0.02,	0.14,	0.00,	270.13,	-0.69,	8.56,	150382
3333,	-0.03,	0.13,	0.06,	270.13,	-0.69,	8.56,	150397
3333,	-0.02,	0.16,	-0.04,	270.13,	-0.69,	8.56,	150414
3333,	-0.03,	0.14,	-0.01,	270.13,	-0.69,	8.56,	150432
3333,	-0.02,	0.12,	0.05,	270.13,	-0.69,	8.56,	150449
3333,	-0.02,	0.15,	-0.05,	270.13,	-0.69,	8.56,	150464
3333,	-0.02,	0.16,	0.01,	270.13,	-0.69,	8.56,	150482
3333,	-0.01,	0.13,	-0.01,	270.13,	-0.69,	8.56,	150499
3333,	-0.04,	0.12,	-0.08,	270.13,	-0.69,	8.56,	150514
3333,	-0.01,	0.15,	0.04,	270.13,	-0.69,	8.56,	150533
3333,	-0.02,	0.15,	0.04,	270.13,	-0.69,	8.56,	150548
3333,	-0.01,	0.15,	-0.04,	270.13,	-0.69,	8.56,	150564
3333,	-0.03,	0.15,	0.03,	270.13,	-0.69,	8.56,	150583
3333,	-0.03,	0.12,	0.00,	270.13,	-0.69,	8.56,	150598
3333,	0.00,	0.13,	-0.07,	270.13,	-0.69,	8.56,	150615
3333,	-0.03,	0.13,	0.00,	270.13,	-0.69,	8.56,	150633
3333,	-0.02,	0.15,	0.01,	270.13,	-0.69,	8.56,	150648
3333,	-0.02,	0.15,	-0.07,	270.13,	-0.69,	8.56,	150665
3333,	-0.02,	0.14,	0.01,	270.13,	-0.69,	8.56,	150683
3333,	-0.03,	0.13,	0.04,	270.13,	-0.69,	8.56,	150699
3333,	-0.01,	0.16,	-0.06,	270.13,	-0.69,	8.56,	150715
3333,	0.00,	0.16,	0.00,	270.13,	-0.69,	8.56,	150733
3333,	-0.01,	0.15,	0.01,	270.13,	-0.69,	8.56,	150749
3333,	-0.03,	0.14,	-0.06,	270.13,	-0.69,	8.56,	150765
3333,	0.00,	0.14,	0.02,	270.13,	-0.69,	8.56,	150784
3333,	-0.02,	0.12,	0.02,	270.13,	-0.69,	8.56,	150799
3333,	-0.01,	0.14,	-0.05,	270.13,	-0.69,	8.56,	150815
3333,	-0.05,	0.16,	0.03,	270.13,	-0.69,	8.56,	150834
3333,	-0.03,	0.14,	0.04,	270.13,	-0.69,	8.56,	150849
3333,	0.00,	0.11,	-0.03,	270.13,	-0.69,	8.56,	150865
3333,	-0.03,	0.13,	0.04,	270.13,	-0.69,	8.56,	150883
3333,	-0.03,	0.16,	-0.02,	270.13,	-0.69,	8.56,	150899
3333,	-0.01,	0.11,	-0.04,	270.13,	-0.69,	8.56,	150916
3333,	-0.04,	0.14,	0.05,	270.13,	-0.69,	8.56,	150933
3333,	-0.02,	0.13,	0.04,	270.13,	-0.69,	8.56,	150949
3333,	-0.01,	0.14,	-0.06,	270.13,	-0.69,	8.56,	150965
3333,	-0.02,	0.13,	0.01,	270.13,	-0.69,	8.56,	150983
3333,	-0.02,	0.13,	0.05,	270.13,	-0.69,	8.56,	151000
3333,	-0.02,	0.16,	-0.06,	270.13,	-0.69,	8.56,	151015
3333,	-0.02,	0.14,	0.00,	270.13,	-0.69,	8.56,	151033
3333,	-0.02,	0.12,	0.00,	270.13,	-0.69,	8.56,	151049
3333,	-0.02,	0.15,	-0.06,	270.13,	-0.69,	8.56,	151065
3333,	-0.02,	0.15,	0.03,	270.13,	-0.69,	8.56,	151084
3333,	-0.04,	0.14,	0.05,	270.13,	-0.69,	8.56,	151099
3333,	-0.02,	0.14,	-0.04,	270.13,	-0.69,	8.56,	151115
3333,	-0.04,	0.15,	0.00,	270.13,	-0.69,	8.56,	151134
3333,	-0.01,	0.15,	-0.01,	270.13,	-0.69,	8.56,	151149
3333,	0.00,	0.14,	-0.05,	270.13,	-0.69,	8.56,	151165
3333,	-0.01,	0.13,	0.00,	270.13,	-0.69,	8.56,	151184
3333,	-0.02,	0.15,	0.01,	270.13,	-0.69,	8.56,	151199
3333,	-0.02,	0.15,	-0.05,	270.13,	-0.69,	8.56,	151216
3333,	-0.02,	0.13,	0.03,	270.13,	-0.69,	8.56,	151234
3333,	0.00,	0.14,	0.05,	270.13,	-0.69,	8.56,	151249
3333,	-0.01,	0.15,	-0.04,	270.13,	-0.69,	8.56,	151266
